generation,best_fitness,median_tree_size
0,1.418091,63
1,1.418091,39
2,1.418091,9
3,1.418091,5
4,1.418091,1
5,0.568178,23
6,0.562311,187
7,0.49102,183
8,0.49102,185
9,0.463205,151
10,0.429119,139
11,0.429119,137
12,0.420986,139
13,0.420986,139
14,0.420986,119
15,0.409964,127
16,0.409964,121
17,0.402217,129
18,0.402217,143
19,0.373308,165
20,0.373308,177
21,0.372814,175
22,0.372814,173
23,0.371809,177
24,0.366876,179
25,0.358164,187
26,0.358164,173
27,0.358164,177
28,0.358164,187
29,0.358164,193
30,0.358164,205
31,0.358164,203
32,0.358164,227
33,0.358164,357
34,0.343624,365
35,0.342073,365
36,0.342073,363
37,0.34029,355
38,0.34029,357
39,0.330582,397
40,0.32513,393
41,0.32513,389
42,0.323111,377
43,0.323111,315
44,0.319362,315
45,0.319362,313
46,0.316795,313
47,0.303834,313
48,0.303834,313
49,0.303834,313
50,0.303834,317
51,0.303834,327
52,0.303834,323
53,0.303834,333
54,0.303834,393
55,0.303834,345
56,0.303834,413
57,0.303834,419
58,0.303834,413
59,0.303834,419
60,0.3007,425
61,0.3007,417
62,0.3007,435
63,0.3007,441
64,0.3007,457
65,0.3007,501
66,0.3007,543
67,0.3007,555
68,0.300324,507
69,0.300324,541
70,0.300324,385
71,0.300324,375
72,0.299272,369
73,0.299272,377
74,0.298945,373
75,0.298945,375
76,0.298945,375
77,0.298945,377
78,0.283798,373
79,0.283798,377
80,0.283798,383
81,0.283798,393
82,0.283798,397
83,0.283798,421
84,0.283798,443
85,0.281137,379
86,0.281137,379
87,0.281137,371
88,0.281137,375
89,0.281137,369
90,0.262563,367
91,0.262563,365
92,0.262563,361
93,0.262563,363
94,0.262563,369
95,0.262563,351
96,0.262563,337
97,0.262563,327
98,0.259199,331
99,0.258077,329
