generation,best_fitness,median_tree_size
0,283.137463,75
1,0.325537,71
2,0.182117,53
3,0.150119,175
4,0.150119,183
5,0.142188,185
6,0.10271,191
7,0.10271,195
8,0.098024,195
9,0.098024,191
10,0.097234,189
11,0.097234,181
12,0.097233,171
13,0.091764,171
14,0.091764,175
15,0.091764,177
16,0.091764,187
17,0.056494,197
18,0.027662,199
19,0.027662,199
20,0.027662,191
21,0.025391,205
22,0.024224,233
23,0.023784,233
24,0.023784,243
25,0.023784,253
26,0.023784,269
27,0.023443,241
28,0.023443,227
29,0.023365,237
30,0.021573,241
31,0.021573,243
32,0.021023,257
33,0.021023,297
34,0.019623,299
35,0.019623,285
36,0.016726,307
37,0.014774,301
38,0.014774,297
39,0.014599,295
40,0.012219,301
41,0.012219,317
42,0.012219,323
43,0.012219,345
44,0.010794,369
45,0.010794,429
46,0.010794,419
47,0.010794,433
48,0.010784,439
49,0.010784,483
50,0.010013,419
51,0.009747,417
52,0.009747,417
53,0.009747,761
54,0.009747,683
55,0.009747,417
56,0.009747,411
57,0.009747,407
58,0.009747,425
59,0.009747,425
60,0.009747,453
61,0.009747,455
62,0.009747,465
63,0.009747,463
64,0.009747,469
65,0.009747,471
66,0.009747,467
67,0.009747,473
68,0.009747,477
69,0.009747,481
70,0.009747,503
71,0.009747,519
72,0.009747,725
73,0.009747,771
74,0.00888,777
75,0.00888,729
76,0.00888,577
77,0.00888,623
78,0.00888,609
79,0.00888,643
80,0.00888,775
81,0.008833,781
82,0.008832,801
83,0.008832,1415
84,0.008832,703
