generation,best_fitness,median_tree_size
0,5.406535,65
1,0.383192,85
2,0.383192,33
3,0.14683,33
4,0.14683,131
5,0.146829,85
6,0.146825,37
7,0.146825,29
8,0.146825,29
9,0.079602,27
10,0.079596,27
11,0.067474,31
12,0.065656,31
13,0.04501,35
14,0.04501,39
15,0.029732,41
16,0.029618,47
17,0.029516,49
18,0.028526,51
19,0.028526,53
20,0.028526,57
21,0.027624,63
22,0.026334,69
23,0.026334,71
24,0.026334,75
25,0.025851,83
26,0.024345,127
27,0.023929,95
28,0.018693,89
29,0.018693,105
30,0.017384,127
31,0.016698,181
32,0.016291,153
33,0.016013,151
34,0.016013,155
35,0.015691,157
36,0.015691,173
37,0.015183,185
38,0.015183,157
39,0.015183,159
40,0.013037,199
41,0.012902,207
42,0.012902,239
43,0.012165,279
44,0.012165,285
45,0.012165,303
46,0.012165,303
47,0.009456,309
48,0.009453,329
49,0.009453,447
50,0.009206,449
51,0.009075,511
52,0.00873,513
53,0.00873,513
54,0.00873,533
55,0.008595,735
