generation,best_fitness,median_tree_size
0,1.390851,65
1,1.390851,65
2,1.390851,15
3,1.390851,9
4,1.390851,5
5,1.390851,3
6,1.390851,3
7,1.390851,3
8,1.390851,3
9,1.390851,3
10,1.390851,5
11,1.390851,5
12,1.339047,3
13,1.339047,3
14,1.339047,3
15,1.339047,3
16,1.339047,5
17,1.339047,9
18,1.149184,13
19,0.8726,15
20,0.834643,13
21,0.834643,19
22,0.834643,23
23,0.818194,25
24,0.818194,29
25,0.775724,29
26,0.647064,33
27,0.647064,39
28,0.647064,41
29,0.647064,61
30,0.647064,71
31,0.646124,81
32,0.646124,83
33,0.635031,87
34,0.635031,91
35,0.635031,95
36,0.635031,83
37,0.635031,97
38,0.634356,105
39,0.593979,113
40,0.593979,103
41,0.593979,127
42,0.562097,145
43,0.561147,199
44,0.560597,205
45,0.559999,205
46,0.548664,213
47,0.548664,217
48,0.547119,223
49,0.547119,223
50,0.544738,219
51,0.544738,221
52,0.544738,215
53,0.532449,219
54,0.532449,231
55,0.532449,251
56,0.532449,223
57,0.532449,213
58,0.532449,217
59,0.532386,231
60,0.511755,245
61,0.511755,331
62,0.511755,387
63,0.511755,415
64,0.511755,421
65,0.511755,431
66,0.503407,423
67,0.503266,391
68,0.503266,341
69,0.503266,349
70,0.503266,375
71,0.500094,377
