generation,best_fitness,median_tree_size
0,0.406263,65
1,0.399832,55
2,0.368582,27
3,0.089666,17
4,0.089666,13
5,0.084561,11
6,0.084561,13
7,0.084561,13
8,0.072438,17
9,0.072438,23
10,0.072438,25
11,0.071463,29
12,0.071463,25
13,0.071463,35
14,0.071463,37
15,0.071463,37
16,0.068004,51
17,0.068004,103
18,0.067786,81
19,0.067786,103
20,0.063498,99
21,0.063498,97
22,0.063281,87
23,0.063281,87
24,0.063281,85
25,0.063281,87
26,0.063281,121
27,0.063199,133
28,0.063199,169
29,0.063192,213
30,0.063122,267
31,0.062643,231
32,0.062643,213
33,0.062643,217
34,0.062643,211
35,0.062479,227
36,0.062479,231
37,0.062479,235
38,0.062479,245
39,0.061836,265
40,0.061836,255
41,0.061815,385
42,0.061701,405
43,0.061701,257
44,0.061701,283
45,0.061701,289
46,0.061701,307
47,0.061701,299
48,0.061701,277
49,0.044481,365
50,0.042696,325
51,0.042696,369
52,0.042696,407
