generation,best_fitness,median_tree_size
0,1.422781,63
1,1.422781,65
2,1.277715,91
3,1.277715,101
4,0.81843,99
5,0.81843,95
6,0.81843,93
7,0.81843,83
8,0.81843,69
9,0.446802,45
10,0.337196,53
11,0.337196,49
12,0.337196,93
13,0.293903,89
14,0.293903,63
15,0.293903,77
16,0.293903,103
17,0.293903,111
18,0.272393,113
19,0.272393,121
20,0.272393,119
21,0.211257,119
22,0.211257,119
23,0.211257,121
24,0.200051,123
25,0.200051,117
26,0.197805,115
27,0.189266,117
28,0.189025,173
29,0.189025,217
30,0.182807,213
31,0.182807,219
32,0.182807,221
33,0.180308,225
34,0.180308,231
35,0.180142,247
36,0.178728,261
37,0.178728,275
38,0.178707,275
39,0.178707,269
40,0.176048,269
41,0.175876,449
42,0.175875,493
43,0.175272,583
44,0.175272,661
45,0.175232,423
46,0.172663,715
47,0.172544,781
48,0.172374,811
49,0.170766,809
50,0.170766,977
51,0.170766,1365
52,0.170396,1401
53,0.170396,1393
54,0.170024,1381
55,0.170024,1263
56,0.152914,1257
57,0.152914,1259
58,0.152914,1257
59,0.152914,1267
60,0.152886,1383
61,0.152857,1311
62,0.146263,1279
63,0.146263,1311
64,0.146263,1295
65,0.146263,1295
