generation,best_fitness,median_tree_size
0,2.661258,63
1,2.078748,65
2,1.644244,77
3,1.254981,75
4,0.956392,1
5,0.85849,1
6,0.85849,115
7,0.85849,127
8,0.85849,127
9,0.719649,111
10,0.719649,105
11,0.717394,89
12,0.715982,165
13,0.715982,187
14,0.715982,193
15,0.707558,193
16,0.707388,189
17,0.697595,185
18,0.697595,135
19,0.697595,135
20,0.696315,139
21,0.681104,147
22,0.675498,147
23,0.675498,149
24,0.67338,163
25,0.67338,167
26,0.652498,167
27,0.652498,167
28,0.652459,167
29,0.651052,217
30,0.633702,257
31,0.633702,261
32,0.633702,261
33,0.633702,261
34,0.61044,265
35,0.61044,265
36,0.61044,263
37,0.61044,265
38,0.61044,253
39,0.61044,263
40,0.61044,263
41,0.61044,259
42,0.608693,283
43,0.603216,269
44,0.603216,251
45,0.603216,217
46,0.603216,207
47,0.603051,207
48,0.603051,167
49,0.553299,153
50,0.553299,143
51,0.553299,141
52,0.553299,143
53,0.553299,145
54,0.553299,145
55,0.553299,151
56,0.553299,227
57,0.553299,229
58,0.553299,155
59,0.553299,277
60,0.525116,235
61,0.525116,203
62,0.525116,227
63,0.525116,157
64,0.525116,225
65,0.320786,231
66,0.320786,217
67,0.318098,189
68,0.318098,261
69,0.288891,265
70,0.283746,267
71,0.277573,277
72,0.262442,281
73,0.262304,281
74,0.262304,277
75,0.259723,289
76,0.259723,289
77,0.253615,291
78,0.252659,291
79,0.252659,299
80,0.249988,301
81,0.249988,309
82,0.240723,305
83,0.239984,307
84,0.239984,313
85,0.237573,409
86,0.237573,421
87,0.234717,427
88,0.23365,419
89,0.233269,319
90,0.233269,417
91,0.232928,463
92,0.232886,443
93,0.230087,435
94,0.229884,453
95,0.219399,439
96,0.219399,453
97,0.219028,455
98,0.217716,455
99,0.217716,457
100,0.217716,485
101,0.217716,611
102,0.210801,611
103,0.210801,627
104,0.210801,609
105,0.210426,731
106,0.210426,729
107,0.210419,623
108,0.210419,621
109,0.209563,615
110,0.209563,611
111,0.208166,625
112,0.208166,625
113,0.208166,623
