generation,best_fitness,median_tree_size
0,0.857979,63
1,0.523587,71
2,0.523587,55
3,0.523587,53
4,0.523587,57
5,0.523587,53
6,0.523587,51
7,0.466084,53
8,0.466084,57
9,0.415176,57
10,0.407314,59
11,0.407314,63
12,0.407314,65
13,0.398567,69
14,0.353957,69
15,0.329046,83
16,0.329039,89
17,0.329039,87
18,0.329039,97
19,0.329039,95
20,0.296558,129
21,0.296558,143
22,0.296558,173
23,0.274284,173
24,0.274284,175
25,0.274284,197
26,0.274284,279
27,0.258452,295
28,0.258452,279
29,0.252028,291
30,0.252028,535
31,0.252028,549
32,0.252028,539
33,0.235878,539
34,0.235872,529
35,0.235674,529
36,0.232903,513
37,0.223454,533
38,0.222152,535
39,0.21121,537
40,0.21121,535
41,0.208575,325
42,0.208575,309
43,0.2076,309
44,0.2076,305
45,0.184838,301
46,0.184776,283
