generation,best_fitness,median_tree_size
0,7.606952,63
1,7.606952,59
2,7.606952,15
3,7.606952,9
4,7.606952,1
5,7.606952,1
6,7.606952,1
7,7.606952,1
8,7.606952,1
9,7.606952,1
10,7.606952,1
11,7.606952,1
12,7.606952,1
13,7.606952,1
14,7.606952,1
15,7.606952,1
16,7.606952,1
17,7.606952,1
18,7.606952,1
19,7.606952,1
20,7.606952,1
21,7.606952,1
22,7.606952,1
23,7.606952,1
24,7.606952,1
25,7.606952,1
26,7.606952,1
27,7.606952,1
28,7.606952,1
29,7.606952,1
30,7.606952,1
31,7.606952,1
32,7.606952,1
33,7.606952,1
34,7.606952,1
35,7.606952,1
36,7.606952,1
37,7.606952,1
38,7.606952,1
39,7.606952,1
40,7.606952,1
41,7.606952,1
42,7.606952,1
43,7.606952,1
44,7.606952,1
45,7.606952,1
46,7.606952,1
47,7.606952,1
48,7.606952,1
49,7.606952,1
50,7.606952,1
51,7.606952,1
52,7.606952,1
53,7.606952,1
54,7.606952,1
55,7.606952,1
56,7.606952,1
57,7.606952,1
58,7.606952,1
59,7.606952,1
60,7.606952,1
61,7.606952,1
62,7.606952,1
63,7.606952,1
64,7.606952,1
65,7.606952,1
66,7.606952,1
67,7.606952,1
68,7.606952,1
69,7.606952,1
70,7.606952,1
71,7.606952,1
72,7.606952,1
73,7.606952,1
74,7.606952,1
75,7.606952,1
76,7.606952,1
77,7.606952,1
78,7.606952,1
79,7.606952,1
80,7.606952,1
81,7.606952,1
82,7.606952,1
83,7.606952,1
84,7.606952,1
85,7.606952,1
86,7.606952,1
87,7.606952,1
88,7.606952,1
89,7.606952,1
90,7.606952,1
91,7.606952,1
92,7.606952,1
93,7.606952,1
94,7.606952,1
95,7.606952,1
96,7.606952,1
97,7.606952,1
98,7.606952,1
99,7.606952,1
