generation,best_fitness,median_tree_size
0,0.380191,63
1,0.380191,65
2,0.17582,33
3,0.17582,37
4,0.123557,167
5,0.111575,169
6,0.080749,151
7,0.058043,47
8,0.058043,45
9,0.057785,43
10,0.04636,93
11,0.033847,219
12,0.033847,213
13,0.031699,209
14,0.025189,159
15,0.021943,65
16,0.021943,57
17,0.021943,49
18,0.021943,47
19,0.021348,47
20,0.021348,49
21,0.021348,53
22,0.02056,59
23,0.018917,63
24,0.014165,73
25,0.013802,71
26,0.013802,95
27,0.012687,121
28,0.012101,155
29,0.01182,171
30,0.01182,179
31,0.010842,155
32,0.010842,151
33,0.010437,157
34,0.010437,183
35,0.010179,231
36,0.010179,237
37,0.010179,243
38,0.009926,247
39,0.009926,245
40,0.009926,255
41,0.009926,249
42,0.00973,251
43,0.009662,233
44,0.009404,231
45,0.009404,237
46,0.009404,239
47,0.009404,255
48,0.009166,231
49,0.008972,229
50,0.00849,231
51,0.00849,245
52,0.008477,265
53,0.008371,281
