generation,best_fitness,median_tree_size
0,3.517261,63
1,3.517261,31
2,3.517261,9
3,3.387261,5
4,3.387261,5
5,3.387261,5
6,3.387261,5
7,3.383931,7
8,3.383931,9
9,2.438646,9
10,2.412619,13
11,2.328688,17
12,2.295704,17
13,2.295704,27
14,2.238233,29
15,2.238233,29
16,2.238233,31
17,2.238233,33
18,2.238233,49
19,2.181858,45
20,2.178715,53
21,2.178715,57
22,2.165761,63
23,2.165485,63
24,2.155735,71
25,2.155735,71
26,2.009556,73
27,2.009556,105
28,2.007358,97
29,1.983228,91
30,1.981664,85
31,1.97052,109
32,1.97052,133
33,1.97052,125
34,1.97052,117
35,1.951861,107
36,1.951861,107
37,1.951861,147
38,1.951861,87
39,1.951861,85
40,1.950629,81
41,1.941658,87
42,1.941658,105
43,1.941658,97
44,1.940901,121
45,1.940901,109
46,1.939807,107
47,1.939807,107
48,1.939807,109
49,1.926528,117
50,1.926528,133
51,1.926528,133
52,1.926528,183
53,1.926528,213
54,1.926528,217
55,1.926528,215
56,1.925086,223
57,1.925086,223
58,1.925086,239
59,1.925086,325
60,1.925086,305
61,1.925086,341
62,1.925086,413
63,1.921767,417
64,1.916236,377
65,1.916236,337
66,1.916236,331
67,1.907474,285
68,1.904652,277
69,1.904652,277
70,1.904652,279
71,1.902171,283
72,1.902171,289
73,1.902171,299
74,1.902171,421
75,1.902167,415
76,1.902167,429
77,1.902167,425
78,1.901949,429
79,1.900544,429
80,1.900544,429
81,1.899421,429
82,1.899421,425
83,1.899421,417
84,1.899421,403
85,1.899421,263
86,1.899421,429
87,1.899421,427
88,1.899421,425
89,1.897637,423
90,1.897637,433
91,1.897637,451
92,1.897637,427
93,1.897637,427
94,1.897637,433
95,1.897637,425
96,1.897637,405
97,1.897637,401
98,1.893085,415
99,1.893085,429
