generation,best_fitness,median_tree_size
0,6.229204,63
1,5.841199,23
2,5.841199,5
3,3.867884,3
4,3.867884,5
5,3.71673,7
6,3.71673,9
7,3.40128,9
8,3.223357,9
9,3.223357,15
10,3.223357,19
11,3.206541,21
12,3.170028,21
13,3.170028,23
14,3.170028,23
15,3.170028,25
16,3.170028,27
17,3.170028,29
18,2.580769,27
19,2.580769,29
20,2.580769,31
21,2.580769,31
22,2.580769,35
23,2.580769,39
24,2.580769,41
25,2.580769,41
26,2.580769,41
27,2.580769,35
28,2.580769,31
29,2.579815,33
30,2.579815,31
31,2.579815,35
32,2.579815,35
33,2.579815,35
34,2.579815,35
35,2.579815,35
36,2.579814,35
37,2.579814,37
38,2.579814,43
39,2.579814,53
40,2.579814,65
41,2.579814,75
42,2.577754,97
43,2.575118,123
44,2.57496,77
45,2.57496,53
46,2.57496,49
47,2.57496,51
48,2.57496,47
49,2.57496,51
50,2.446351,61
51,2.446351,65
52,2.446351,63
53,2.446351,117
54,2.431331,119
55,2.386695,131
56,2.38519,145
57,2.38519,133
58,2.260735,175
59,2.260735,209
60,2.126684,203
61,2.126684,235
62,1.855964,235
63,1.855964,253
64,1.791871,231
65,1.783203,271
66,1.406648,253
67,1.406648,85
68,1.406648,81
69,1.406648,83
70,1.406647,75
71,1.406647,57
72,1.406647,65
73,1.38798,59
74,1.387979,67
75,1.387979,65
76,1.339525,71
77,1.339525,73
78,1.339525,75
79,1.339525,77
80,1.231552,79
81,1.230031,97
82,1.082934,109
83,1.075717,97
84,1.068648,97
85,1.05873,101
86,1.026699,117
87,1.025315,127
88,1.01738,125
89,1.01738,131
90,1.000076,145
91,1.000076,151
92,1.000076,145
93,1.000076,145
94,0.936065,145
95,0.936065,153
96,0.915656,173
97,0.89268,167
98,0.89268,163
99,0.89268,165
100,0.89268,155
101,0.89268,155
102,0.861326,145
103,0.861326,145
104,0.861326,145
105,0.861326,143
106,0.861326,143
107,0.861326,143
108,0.855428,137
109,0.847318,139
110,0.847318,137
111,0.833765,137
112,0.833765,147
113,0.828899,163
114,0.828899,169
115,0.816527,169
116,0.816527,171
117,0.816527,177
118,0.808149,175
119,0.808149,175
120,0.806871,175
121,0.806871,193
122,0.806845,243
123,0.803117,269
124,0.803117,379
125,0.803117,363
126,0.799843,295
127,0.799843,291
128,0.799773,317
129,0.79977,295
130,0.79506,255
131,0.79506,253
132,0.79506,291
133,0.79506,295
134,0.79506,277
135,0.79506,279
136,0.79506,277
137,0.79506,277
138,0.793648,303
139,0.793648,435
140,0.793648,437
141,0.793648,471
142,0.793648,469
143,0.793648,463
144,0.793595,451
145,0.793595,283
146,0.793595,433
147,0.793595,297
148,0.793595,285
149,0.793575,311
150,0.793033,287
151,0.793033,285
152,0.791648,281
153,0.791648,345
154,0.767491,407
155,0.767491,467
156,0.767491,321
157,0.767491,261
158,0.767126,265
159,0.740888,287
160,0.740888,287
161,0.740888,333
162,0.740759,349
163,0.740759,339
164,0.740759,333
165,0.740759,359
166,0.740759,355
167,0.740759,399
168,0.740623,483
169,0.740623,501
170,0.740623,587
171,0.740623,713
172,0.740623,741
173,0.740611,759
174,0.740611,873
175,0.740611,571
176,0.7401,567
177,0.7401,567
178,0.7401,573
179,0.7401,853
180,0.7401,889
181,0.7401,893
182,0.7401,903
183,0.7401,905
184,0.7401,905
185,0.7401,1019
186,0.7401,961
187,0.7401,1025
188,0.7401,953
189,0.7401,955
190,0.7401,1015
191,0.7401,953
192,0.7401,607
193,0.7401,1011
194,0.7401,1077
195,0.7401,1085
196,0.7401,1071
197,0.7401,975
198,0.7401,979
199,0.7401,949
200,0.7401,949
201,0.7401,953
202,0.7401,951
203,0.732323,919
204,0.732323,961
205,0.732323,1095
206,0.732323,999
207,0.732323,951
208,0.732323,989
209,0.732323,1023
210,0.732303,929
211,0.732247,557
212,0.732247,555
213,0.730775,573
214,0.730775,593
215,0.730775,599
216,0.730775,655
217,0.730775,605
218,0.730775,573
219,0.730775,579
