generation,best_fitness,median_tree_size
0,1.401833,63
1,1.190485,63
2,1.190485,27
3,1.190485,17
4,1.100701,13
5,1.100701,13
6,1.100701,13
7,1.100701,13
8,1.100701,15
9,1.100701,19
10,1.015166,21
11,1.015166,21
12,1.015166,31
13,0.988582,25
14,0.980701,29
15,0.866521,29
16,0.866521,31
17,0.866521,31
18,0.866521,31
19,0.866521,35
20,0.807764,35
21,0.750702,33
22,0.726021,37
23,0.726021,59
24,0.726021,57
25,0.726021,55
26,0.726021,55
27,0.723032,55
28,0.722505,53
29,0.714668,57
30,0.714668,59
31,0.714234,61
32,0.711499,83
33,0.711499,97
34,0.711483,95
35,0.711483,99
36,0.710758,127
37,0.706371,127
38,0.706371,129
39,0.702739,129
40,0.702739,129
41,0.702739,131
42,0.702116,175
43,0.702116,185
44,0.702116,197
45,0.6987,197
46,0.698465,263
47,0.697224,301
48,0.697224,277
49,0.697222,277
50,0.697222,277
51,0.697222,225
52,0.697222,225
53,0.696971,237
54,0.696971,249
55,0.696971,263
56,0.696971,301
57,0.696971,301
58,0.696971,317
59,0.696971,409
60,0.696894,409
61,0.696894,405
62,0.696894,323
63,0.696894,347
64,0.696894,301
65,0.696894,301
66,0.69647,315
67,0.69647,305
68,0.696243,291
69,0.695646,327
70,0.695628,337
71,0.695628,299
72,0.694356,367
73,0.694356,395
74,0.694356,395
75,0.694356,413
76,0.694356,403
77,0.694356,407
78,0.694356,427
79,0.694356,643
80,0.694356,661
81,0.694356,657
82,0.694356,653
83,0.694356,649
84,0.694356,659
85,0.694356,699
86,0.694356,731
87,0.694356,741
88,0.694356,737
89,0.694356,1001
90,0.694356,887
91,0.694356,887
92,0.694356,863
93,0.694356,903
94,0.694356,1019
95,0.694356,999
96,0.694356,995
97,0.694356,1045
98,0.694356,1023
99,0.694356,755
100,0.694129,507
101,0.694129,569
102,0.694129,1039
103,0.694129,1023
