generation,best_fitness,median_tree_size
0,1.597779,63
1,1.597779,45
2,1.243098,35
3,1.243098,71
4,0.82107,77
5,0.82107,77
6,0.82107,45
7,0.82107,43
8,0.82107,37
9,0.638561,37
10,0.638561,43
11,0.239122,43
12,0.226683,43
13,0.226683,43
14,0.226648,47
15,0.16553,47
16,0.16553,49
17,0.16553,49
18,0.164014,55
19,0.164014,61
20,0.162146,45
21,0.162054,47
22,0.161431,53
23,0.161431,57
24,0.161431,59
25,0.149083,57
26,0.149083,53
27,0.149083,53
28,0.149083,75
29,0.149083,191
30,0.149083,131
31,0.149083,111
32,0.149083,111
33,0.149083,111
34,0.140977,115
35,0.135226,157
36,0.135226,157
37,0.126605,155
38,0.126605,155
39,0.126605,155
40,0.12454,163
41,0.12454,133
42,0.111246,125
43,0.111246,125
44,0.111246,121
45,0.111246,121
46,0.103676,117
47,0.103676,117
48,0.103676,113
49,0.103676,119
50,0.102687,131
51,0.102687,137
52,0.101944,165
53,0.101944,145
54,0.101944,147
55,0.101229,185
56,0.101229,217
57,0.101229,219
58,0.101229,235
59,0.101229,135
60,0.1002,285
61,0.1002,291
62,0.1002,287
63,0.1002,283
64,0.1002,289
65,0.1002,405
66,0.1002,295
67,0.099582,467
68,0.099582,677
69,0.099581,681
70,0.099575,747
71,0.099453,727
72,0.099453,737
73,0.099453,741
74,0.099453,743
75,0.099453,741
76,0.096396,757
77,0.096396,871
78,0.096396,1055
79,0.096396,1251
80,0.095972,1453
81,0.095972,1451
82,0.095959,1455
83,0.095959,1437
84,0.095959,1465
85,0.095959,1467
86,0.095959,1457
87,0.095959,1375
88,0.095959,1383
89,0.095959,1525
90,0.095959,1085
91,0.095959,933
