generation,best_fitness,median_tree_size
0,48.684214,75
1,5.427138,67
2,3.740375,11
3,3.740375,5
4,3.740375,5
5,3.608123,5
6,3.608123,5
7,3.464538,5
8,3.464538,5
9,3.152444,7
10,3.152444,7
11,3.152444,7
12,2.962311,7
13,2.962311,9
14,2.962311,9
15,2.962311,9
16,2.962311,11
17,2.962311,11
18,2.962311,13
19,2.869023,15
20,2.586847,19
21,2.586847,21
22,2.586847,21
23,2.586847,21
24,2.586847,25
25,2.586847,29
26,2.586847,29
27,2.526069,31
28,2.390488,35
29,2.390488,31
30,1.971623,33
31,1.971623,37
32,1.894029,45
33,1.894029,49
34,1.834527,51
35,1.834527,49
36,1.834527,49
37,1.805948,49
38,1.805948,45
39,1.805948,47
40,1.805948,61
41,1.805948,61
42,1.805948,63
43,1.797193,67
44,1.796225,63
45,1.796225,63
46,1.791608,63
47,1.791608,69
48,1.791608,71
49,1.791608,79
50,1.791608,67
51,1.784037,73
52,1.784037,73
53,1.784037,63
54,1.784037,79
55,1.784037,65
56,1.784037,61
57,1.784018,61
58,1.784018,63
59,1.78384,67
60,1.78384,63
61,1.77867,71
62,1.77867,71
63,1.77867,71
64,1.77867,65
65,1.77867,67
66,1.778166,75
67,1.778166,79
68,1.778166,71
69,1.778166,65
70,1.778166,67
71,1.778166,65
72,1.778166,67
73,1.778166,71
74,1.778166,91
75,1.778166,79
76,1.778166,87
77,1.778166,137
78,1.778166,79
79,1.778166,73
80,1.778166,65
81,1.778166,65
82,1.778166,67
83,1.778166,69
84,1.777272,65
85,1.777272,65
86,1.777272,67
87,1.777272,67
88,1.777272,67
89,1.777272,69
90,1.777272,69
91,1.777272,69
92,1.777272,77
93,1.777272,69
94,1.777272,73
95,1.777272,71
96,1.777272,73
97,1.777272,113
98,1.77702,133
99,1.77702,137
