generation,best_fitness,median_tree_size
0,1.460893,71
1,1.460893,73
2,1.261388,69
3,1.261388,443
4,1.261388,71
5,1.261388,71
6,0.811527,69
7,0.811527,69
8,0.811527,67
9,0.811527,41
10,0.811527,39
11,0.811527,41
12,0.747913,43
13,0.74788,61
14,0.74788,47
15,0.733806,79
16,0.62161,85
17,0.62161,85
18,0.62161,89
19,0.62161,79
20,0.62161,77
21,0.62161,77
22,0.349198,93
23,0.349198,87
24,0.349198,89
25,0.30292,89
26,0.30292,89
27,0.30292,91
28,0.30292,87
29,0.30292,87
30,0.273368,87
31,0.273368,89
32,0.270376,87
33,0.268382,87
34,0.268382,93
35,0.268382,87
36,0.268382,109
37,0.268382,109
38,0.258205,117
39,0.250171,217
40,0.250171,219
41,0.247054,217
42,0.247054,223
43,0.246267,227
44,0.246267,227
45,0.201418,237
46,0.199661,269
47,0.199661,291
48,0.199661,377
49,0.199661,453
50,0.199661,349
51,0.188179,409
52,0.188179,289
53,0.188179,263
54,0.188179,269
55,0.181058,257
56,0.181058,259
57,0.181058,253
58,0.181058,263
59,0.180465,279
60,0.180465,279
61,0.176659,357
62,0.175055,367
63,0.174197,367
64,0.165138,367
65,0.158695,375
66,0.158695,389
67,0.158695,373
68,0.158695,373
69,0.143882,379
70,0.143882,617
71,0.143882,411
72,0.136822,345
73,0.136822,493
74,0.136822,365
75,0.136822,363
76,0.134075,393
77,0.12914,401
78,0.128334,473
79,0.125705,401
80,0.125705,439
81,0.125705,483
82,0.125705,459
83,0.125705,431
84,0.125705,425
85,0.125705,457
86,0.125705,465
87,0.125705,531
88,0.125705,479
89,0.124917,455
90,0.124807,405
91,0.123748,531
92,0.123748,745
93,0.123748,773
94,0.122805,767
95,0.122805,773
96,0.122805,777
97,0.122805,779
98,0.122805,779
99,0.122805,753
