generation,best_fitness,median_tree_size
0,0.594403,63
1,0.37699,79
2,0.362524,65
3,0.316669,81
4,0.316117,57
5,0.263032,9
6,0.240889,7
7,0.150341,65
8,0.150341,69
9,0.150341,77
10,0.129541,85
11,0.129541,91
12,0.129541,97
13,0.11249,119
14,0.081413,109
15,0.066097,143
16,0.066097,161
17,0.066097,169
18,0.061215,167
19,0.037672,163
20,0.037672,167
21,0.023581,165
22,0.023581,171
23,0.020904,209
24,0.020867,291
25,0.019227,307
26,0.018041,321
27,0.018041,309
28,0.01698,297
29,0.014709,329
30,0.014709,467
31,0.014709,473
32,0.013766,473
33,0.013766,479
34,0.01376,477
35,0.013595,507
36,0.013595,509
37,0.012415,505
38,0.012408,525
39,0.012408,535
40,0.012377,587
41,0.011557,519
42,0.010612,513
43,0.010612,515
