generation,best_fitness,median_tree_size
0,1.396719,69
1,0.915408,29
2,0.915408,9
3,0.732638,5
4,0.696375,9
5,0.680811,13
6,0.622654,25
7,0.622654,25
8,0.622654,23
9,0.588316,31
10,0.556741,35
11,0.556741,39
12,0.556741,43
13,0.470503,45
14,0.470503,45
15,0.470503,43
16,0.470503,49
17,0.470503,53
18,0.470503,145
19,0.470503,157
20,0.470503,159
21,0.457577,139
22,0.448268,149
23,0.448268,183
24,0.439848,201
25,0.438817,281
26,0.438817,287
27,0.438817,305
28,0.438817,301
29,0.438817,309
30,0.438817,303
31,0.438817,267
32,0.438817,323
33,0.438817,363
34,0.436406,317
35,0.435906,399
36,0.435748,483
37,0.435748,399
38,0.435748,379
39,0.435748,357
40,0.420919,409
41,0.420919,409
42,0.420919,399
43,0.420919,405
44,0.420919,401
45,0.420919,407
46,0.420919,401
47,0.420919,415
48,0.420919,417
49,0.420919,411
50,0.420919,411
51,0.420919,367
52,0.420919,361
53,0.420919,439
54,0.420919,449
55,0.407312,455
56,0.396162,333
57,0.396162,257
58,0.396162,257
59,0.396162,259
60,0.396162,323
61,0.396162,261
62,0.396162,261
63,0.378813,263
64,0.378813,273
65,0.378774,283
66,0.378774,283
67,0.378774,285
68,0.378774,297
69,0.378774,291
70,0.378774,297
71,0.378774,291
72,0.378774,303
73,0.378774,321
74,0.378774,309
75,0.378774,305
76,0.378774,369
77,0.378539,531
78,0.378539,509
79,0.378539,535
80,0.378539,519
81,0.378539,539
82,0.378539,583
83,0.378539,589
84,0.378539,671
85,0.378539,699
86,0.378539,709
87,0.378539,589
88,0.378539,575
89,0.374137,595
90,0.374137,513
91,0.374137,579
92,0.374137,593
93,0.374137,505
94,0.374137,521
95,0.374137,531
96,0.37278,537
97,0.37278,551
98,0.37278,607
99,0.372515,665
100,0.372298,609
101,0.371249,625
102,0.371249,591
103,0.371249,543
104,0.371249,525
105,0.371249,517
106,0.371249,501
107,0.371249,447
108,0.371249,477
109,0.371249,475
110,0.371249,491
111,0.370748,531
112,0.370748,523
113,0.370148,533
114,0.370148,525
115,0.370148,535
116,0.370148,543
117,0.370148,551
118,0.370148,579
119,0.370148,579
120,0.370148,573
121,0.370148,649
122,0.369904,599
123,0.369904,591
124,0.369904,683
125,0.369904,615
126,0.369904,593
127,0.369657,593
128,0.369657,595
129,0.369657,605
130,0.369657,589
131,0.369657,593
132,0.369657,683
133,0.369657,707
134,0.369657,743
135,0.369657,1103
136,0.369657,909
137,0.369657,895
138,0.369657,909
139,0.369657,903
140,0.369657,769
141,0.369657,961
142,0.369657,1055
143,0.369657,1229
144,0.369657,1231
145,0.369657,749
