generation,best_fitness,median_tree_size
0,0.401812,63
1,0.33686,59
2,0.33686,13
3,0.277931,7
4,0.277931,1
5,0.252898,1
6,0.250266,1
7,0.231812,7
8,0.18378,9
9,0.18378,13
10,0.18378,17
11,0.18378,19
12,0.07818,21
13,0.066117,25
14,0.066117,25
15,0.066117,27
16,0.066117,27
17,0.066117,27
18,0.064844,29
19,0.061954,27
20,0.058901,29
21,0.042624,29
22,0.025608,39
23,0.025608,45
24,0.025608,51
25,0.025608,61
26,0.025608,63
27,0.022619,57
28,0.022619,57
29,0.020368,53
30,0.020204,61
31,0.020093,63
32,0.020093,67
33,0.020093,87
34,0.01997,87
35,0.01997,87
36,0.019109,89
37,0.019109,95
38,0.017469,99
39,0.017469,155
40,0.013366,173
41,0.012013,213
42,0.011952,243
43,0.011952,269
44,0.011026,275
45,0.010904,281
46,0.010904,297
47,0.010713,499
48,0.010713,561
49,0.010259,517
50,0.010259,629
51,0.009974,615
52,0.009688,669
53,0.009688,673
54,0.009688,685
55,0.009633,687
56,0.00963,671
57,0.00963,669
58,0.00963,671
59,0.00963,675
60,0.00963,779
61,0.00963,1393
62,0.00963,897
63,0.00963,1251
64,0.00963,1419
65,0.00963,745
66,0.00963,693
67,0.00963,699
68,0.00963,1107
69,0.00963,965
70,0.00963,965
71,0.00963,1017
72,0.00963,1087
73,0.00963,1063
74,0.00963,1065
75,0.00963,1059
76,0.009576,1055
77,0.009576,1029
78,0.009571,1043
