generation,best_fitness,median_tree_size
0,1.495931,91
1,0.444697,63
2,0.444697,15
3,0.444697,1
4,0.444697,1
5,0.444697,1
6,0.339182,1
7,0.339182,1
8,0.339182,1
9,0.314188,3
10,0.254641,9
11,0.254641,3
12,0.254641,1
13,0.254641,1
14,0.254641,1
15,0.254641,1
16,0.254641,1
17,0.254641,1
18,0.254641,7
19,0.254641,1
20,0.254641,1
21,0.254641,1
22,0.253445,3
23,0.253097,19
24,0.181337,19
25,0.180034,21
26,0.180034,21
27,0.180034,23
28,0.180034,27
29,0.180034,29
30,0.170066,29
31,0.170066,29
32,0.170066,29
33,0.170066,35
34,0.170066,33
35,0.161434,41
36,0.161434,45
37,0.161434,51
38,0.161434,41
39,0.161434,41
40,0.161434,39
41,0.161147,37
42,0.161147,41
43,0.161147,47
44,0.161147,53
45,0.161147,61
46,0.161147,53
47,0.161147,43
48,0.147774,63
49,0.147774,51
50,0.147774,51
51,0.147774,61
52,0.147774,63
53,0.147774,69
54,0.147774,71
55,0.147774,75
56,0.147774,71
57,0.147774,75
58,0.147774,75
59,0.147774,73
60,0.147774,77
61,0.147774,75
62,0.147774,103
63,0.147774,129
64,0.147774,139
65,0.147774,219
66,0.147774,227
67,0.147774,149
68,0.147774,149
69,0.147774,145
70,0.146944,145
71,0.146944,105
72,0.146944,81
73,0.146944,83
74,0.140124,93
75,0.140124,145
76,0.140124,151
77,0.140124,153
78,0.140124,157
79,0.140124,159
80,0.140124,169
81,0.140124,173
82,0.140124,187
83,0.140124,337
84,0.140124,339
85,0.140061,339
86,0.140061,349
87,0.140061,343
88,0.139525,67
89,0.139123,63
90,0.139123,71
91,0.139123,77
92,0.139123,79
93,0.139123,87
94,0.139123,91
95,0.138659,61
96,0.138659,113
97,0.138659,123
98,0.136931,127
99,0.136814,145
