generation,best_fitness,median_tree_size
0,794.350952,63
1,794.347739,183
2,794.347739,255
3,794.347739,295
4,776.891255,111
5,745.508309,107
6,745.508309,107
7,700.019853,99
8,657.593081,85
9,657.593081,131
10,657.182262,139
11,653.269828,139
12,649.225698,147
13,619.562318,151
14,619.562318,155
15,619.562318,155
16,611.702566,153
17,611.702566,151
18,611.330834,151
19,611.330834,131
20,611.25431,109
21,610.962918,111
22,609.981842,149
23,609.975783,149
24,609.321106,129
25,609.321106,121
26,600.944649,109
27,600.944649,121
28,548.95463,117
29,548.95463,163
30,547.690493,223
31,530.939504,213
32,530.939504,117
33,526.662573,115
34,518.125112,113
35,518.125112,113
36,518.125112,113
37,505.484306,107
38,505.426365,109
39,491.788411,125
40,491.788411,121
41,491.788411,109
42,491.788411,113
43,488.325816,109
44,488.325816,139
45,488.325816,129
46,483.122496,127
47,483.122496,149
48,482.607093,161
49,482.607093,171
50,482.607093,177
51,476.309398,187
52,456.883577,183
53,456.638442,183
54,456.638442,175
55,456.638442,191
56,456.470885,221
57,449.779289,225
58,449.779289,221
59,449.204622,215
60,449.204622,205
61,449.204622,179
62,449.204622,99
63,449.204622,95
64,449.204435,87
65,449.128143,85
66,447.923398,81
67,447.923398,79
68,447.923398,79
69,447.923398,79
70,447.923398,81
71,447.923398,81
72,447.899771,81
73,439.879581,91
74,437.89466,119
75,437.764302,129
76,431.805294,135
77,431.805294,133
78,431.805294,167
79,431.805294,167
80,426.445764,161
81,426.445764,171
82,409.75833,175
83,409.000381,185
84,406.707741,181
85,356.252012,181
86,356.252012,177
87,356.252012,177
88,356.252012,177
89,346.610851,175
90,346.610851,175
91,335.251259,177
92,335.251259,175
93,334.987885,181
94,334.987885,221
95,334.987885,217
96,334.558083,199
97,333.306403,223
98,322.176346,235
99,322.176346,237
100,322.176346,247
101,322.176346,249
102,320.096378,261
103,320.096378,287
104,320.096157,287
105,320.096157,287
106,320.096157,289
107,320.096157,317
108,320.096157,315
109,320.096157,309
110,320.096157,435
111,320.066577,443
112,320.066577,459
113,320.066577,291
114,320.066577,293
115,320.066577,299
116,320.066577,311
117,320.066577,353
118,319.617305,349
119,319.617305,339
120,318.479876,283
121,318.479876,427
122,318.479876,475
123,318.479876,475
124,318.479876,469
125,318.479876,459
126,318.479876,393
127,318.479876,459
128,318.479876,405
129,318.479876,349
130,318.479876,405
131,318.479876,419
132,318.479876,371
133,318.479876,425
134,318.479876,561
135,318.479872,595
136,318.479872,431
137,317.833832,513
138,317.607181,583
139,317.607181,825
140,317.607181,765
