generation,best_fitness,median_tree_size
0,1.494888,63
1,0.672311,41
2,0.672311,19
3,0.658809,19
4,0.63249,27
5,0.63249,31
6,0.546482,33
7,0.546482,39
8,0.52723,39
9,0.52723,45
10,0.47149,51
11,0.471488,55
12,0.471488,53
13,0.471488,59
14,0.46313,59
15,0.46313,63
16,0.46313,79
17,0.46313,73
18,0.46313,51
19,0.46313,65
20,0.436342,99
21,0.436342,51
22,0.436342,73
23,0.436342,107
24,0.436342,113
25,0.436342,123
26,0.436342,131
27,0.436342,127
28,0.436342,95
29,0.436342,131
30,0.436342,121
31,0.436342,147
32,0.436342,231
33,0.436342,147
34,0.436342,119
35,0.436342,95
36,0.43611,89
37,0.43611,109
38,0.42194,103
39,0.421045,135
40,0.421045,107
41,0.418737,101
42,0.418737,95
43,0.418737,95
44,0.41739,95
45,0.414156,95
46,0.414156,101
47,0.414156,107
48,0.414156,101
49,0.414156,111
50,0.414156,111
51,0.414156,111
52,0.414156,115
53,0.414156,121
54,0.414156,117
55,0.414156,141
56,0.413016,147
57,0.413016,149
58,0.413016,157
59,0.413016,149
60,0.413016,71
61,0.413016,185
62,0.413016,189
63,0.413016,203
64,0.413016,315
65,0.413016,365
66,0.413016,351
67,0.413016,367
68,0.413016,387
69,0.413016,339
70,0.413016,379
71,0.413016,267
72,0.413016,317
73,0.413016,355
74,0.413016,353
75,0.413016,253
76,0.413016,233
77,0.413016,239
78,0.413016,251
79,0.413016,241
80,0.413016,171
81,0.413016,295
82,0.370861,305
83,0.370861,219
84,0.370861,233
85,0.370861,231
86,0.370861,219
87,0.370861,149
88,0.370861,241
89,0.370861,247
90,0.370861,247
91,0.370861,235
92,0.370861,247
93,0.370861,227
94,0.370861,225
95,0.370861,241
96,0.370861,235
97,0.370861,255
98,0.370861,255
99,0.370861,257
