generation,best_fitness,median_tree_size
0,1.310457,67
1,1.310328,71
2,1.299464,59
3,0.880656,123
4,0.879268,129
5,0.879268,123
6,0.868285,115
7,0.866291,103
8,0.865165,91
9,0.865165,85
10,0.865165,85
11,0.865165,93
12,0.636902,105
13,0.636864,107
14,0.636864,109
15,0.633897,111
16,0.633746,115
17,0.619054,125
18,0.615765,129
19,0.608364,127
20,0.608364,117
21,0.590495,115
22,0.540611,119
23,0.540611,119
24,0.540611,115
25,0.523082,115
26,0.523082,121
27,0.512439,117
28,0.512439,109
29,0.512439,103
30,0.504075,95
31,0.495215,95
32,0.485901,99
33,0.483237,111
34,0.481932,127
35,0.478489,111
36,0.42616,119
37,0.42616,119
38,0.424958,117
39,0.422427,207
40,0.401831,217
41,0.400379,209
42,0.400379,209
43,0.400205,219
44,0.400205,229
45,0.400205,245
46,0.394746,247
47,0.392711,249
48,0.392695,249
49,0.392479,277
50,0.389753,257
51,0.383779,269
52,0.383779,279
53,0.383779,287
54,0.383779,315
55,0.383779,317
56,0.381182,383
57,0.381182,639
58,0.378509,721
59,0.375574,899
60,0.375574,649
61,0.372736,883
62,0.372736,847
63,0.372736,691
64,0.372736,355
65,0.372099,981
66,0.372099,367
67,0.372099,547
68,0.372099,367
69,0.372099,375
70,0.371403,371
71,0.371098,377
72,0.371098,387
73,0.371098,555
74,0.36948,559
75,0.366755,561
76,0.366683,559
77,0.366683,505
78,0.366198,489
79,0.366131,481
80,0.36558,483
81,0.36558,477
82,0.36558,465
83,0.36558,463
84,0.365229,477
85,0.365229,487
86,0.363436,491
87,0.362992,475
88,0.362992,385
89,0.362992,365
90,0.362992,423
91,0.362992,435
92,0.362992,409
93,0.362374,455
94,0.360453,479
95,0.360453,485
96,0.360453,485
97,0.360453,471
98,0.360453,471
