generation,best_fitness,median_tree_size
0,5.004787,63
1,5.004787,29
2,5.004787,7
3,5.004787,7
4,5.004787,7
5,4.883341,11
6,4.445576,13
7,4.441511,13
8,4.049041,23
9,3.970778,47
10,3.967839,47
11,3.820964,43
12,3.820964,43
13,3.820964,47
14,3.740301,49
15,3.740301,55
16,3.740301,57
17,3.740301,57
18,3.740301,65
19,3.681196,67
20,3.681196,79
21,3.676249,83
22,3.676249,101
23,3.6106,127
24,3.6106,129
25,3.6106,131
26,3.609319,151
27,3.581333,167
28,3.573895,173
29,3.571927,187
30,3.56866,193
31,3.531943,199
32,3.529516,203
33,3.526503,207
34,3.526503,195
35,3.518015,169
36,3.518015,163
37,3.504161,305
38,3.504092,269
39,3.504092,281
40,3.504092,259
41,3.502303,265
42,3.502303,297
43,3.502052,293
44,3.500962,281
45,3.500962,277
46,3.485638,273
47,3.479749,249
48,3.479749,253
49,3.461276,261
50,3.461276,265
51,3.451694,263
52,3.406396,171
53,3.397567,133
54,3.397567,137
55,3.397567,141
56,3.397567,185
57,3.397567,199
58,3.397567,223
59,3.397382,259
60,3.397382,259
61,3.397382,263
62,3.395334,329
63,3.391655,351
64,3.391655,355
65,3.391655,333
66,3.391438,339
67,3.391438,455
68,3.384255,469
69,3.384255,591
70,3.384255,623
71,3.384255,543
72,3.381098,509
73,3.380531,511
74,3.380531,567
75,3.380531,609
76,3.380531,723
77,3.379451,737
78,3.379451,713
79,3.379451,861
80,3.379451,811
81,3.379451,749
82,3.379447,727
83,3.379447,755
84,3.379411,753
85,3.375106,777
86,3.375106,779
87,3.375106,811
88,3.375106,803
89,3.375106,821
90,3.375106,895
91,3.375106,1511
92,3.375106,1587
93,3.375106,1609
94,3.375106,1561
