generation,best_fitness,median_tree_size
0,7.305412,63
1,2.987923,61
2,2.837812,17
3,1.393624,5
4,1.393624,3
5,1.393624,3
6,1.393624,3
7,1.393624,3
8,1.30901,5
9,1.30901,3
10,1.30901,3
11,1.30901,3
12,1.30901,3
13,1.30901,3
14,1.30901,5
15,1.30901,11
16,1.30901,13
17,1.30901,13
18,1.30901,13
19,1.30901,13
20,1.30901,13
21,1.30901,15
22,1.30901,17
23,1.30901,17
24,1.256678,15
25,1.256678,17
26,1.256678,13
27,1.112847,17
28,1.112847,17
29,1.112847,17
30,1.073483,19
31,1.073483,23
32,1.073483,39
33,0.897495,45
34,0.886286,47
35,0.880263,51
36,0.878525,53
37,0.788304,51
38,0.788304,55
39,0.788304,73
40,0.688394,77
41,0.688394,79
42,0.531486,79
43,0.531486,81
44,0.531486,83
45,0.531486,153
46,0.531486,157
47,0.531486,159
48,0.524494,159
49,0.515657,165
50,0.515657,165
51,0.515657,167
52,0.505804,183
53,0.505804,173
54,0.505804,177
55,0.505804,173
56,0.505804,169
57,0.505804,169
58,0.505804,175
59,0.505804,199
60,0.505804,211
61,0.505804,189
62,0.505804,215
63,0.501852,213
64,0.501852,217
65,0.501852,219
66,0.50035,223
67,0.50035,253
68,0.50035,263
69,0.495794,281
70,0.495794,283
71,0.483078,281
72,0.483078,267
73,0.483078,265
74,0.483078,249
75,0.480925,249
76,0.47646,249
77,0.47646,249
78,0.47646,249
79,0.47646,249
80,0.47646,249
81,0.47646,253
82,0.47646,261
83,0.47646,273
84,0.47646,287
85,0.47646,249
86,0.476354,267
87,0.476354,247
88,0.476354,243
89,0.476354,247
90,0.476354,247
91,0.476354,247
92,0.476354,247
93,0.476354,255
94,0.476354,249
95,0.476354,769
96,0.429021,285
97,0.429021,767
98,0.395076,793
99,0.395076,295
