generation,best_fitness,median_tree_size
0,1.393518,63
1,1.393518,37
2,0.933365,13
3,0.777279,5
4,0.777279,1
5,0.777279,7
6,0.777279,7
7,0.777279,7
8,0.777279,7
9,0.581751,9
10,0.581751,9
11,0.581751,9
12,0.581751,9
13,0.570627,9
14,0.564064,9
15,0.564064,9
16,0.458833,11
17,0.446934,17
18,0.446934,23
19,0.446934,29
20,0.443256,41
21,0.443256,41
22,0.443256,43
23,0.443256,53
24,0.443256,51
25,0.439041,45
26,0.439041,49
27,0.439041,47
28,0.414346,51
29,0.414346,47
30,0.414346,45
31,0.414346,37
32,0.399725,43
33,0.396417,43
34,0.396417,47
35,0.396313,47
36,0.396313,91
37,0.382072,117
38,0.382072,119
39,0.382072,135
40,0.380523,139
41,0.371391,137
42,0.36747,139
43,0.367463,123
44,0.367463,139
45,0.367463,147
46,0.367463,145
47,0.367463,151
48,0.367463,153
49,0.367463,155
50,0.367463,163
51,0.367463,187
52,0.367463,193
53,0.367463,177
54,0.367463,195
55,0.367463,189
56,0.367463,185
57,0.367463,199
58,0.367378,175
59,0.367378,201
60,0.367378,251
61,0.367378,255
62,0.366962,287
63,0.366847,273
64,0.366847,391
65,0.366847,425
66,0.366847,425
67,0.366847,411
68,0.366847,321
69,0.36677,291
70,0.365466,505
71,0.365466,505
72,0.365466,553
73,0.36506,527
74,0.36506,567
75,0.36506,493
76,0.36506,623
77,0.36506,569
78,0.36506,671
79,0.36506,961
80,0.36506,569
81,0.36506,585
82,0.36506,609
83,0.36506,717
84,0.36506,651
85,0.36506,605
86,0.36506,529
87,0.36506,529
88,0.36506,525
89,0.36506,531
90,0.36506,525
91,0.36506,533
92,0.36506,549
93,0.36506,555
94,0.36506,495
95,0.36506,531
96,0.36506,615
97,0.36506,681
98,0.36506,675
99,0.36506,675
