generation,best_fitness,median_tree_size
0,2.5616773098215745e+20,63
1,2.538954174781402e+18,33
2,0.778071,17
3,0.778071,33
4,0.778071,41
5,0.74319,41
6,0.580932,49
7,0.580932,43
8,0.575922,39
9,0.554614,41
10,0.526535,53
11,0.492408,55
12,0.481043,59
13,0.481043,75
14,0.45933,63
15,0.45933,77
16,0.454451,89
17,0.454451,93
18,0.454451,91
19,0.449207,95
20,0.44553,107
21,0.445529,213
22,0.445529,137
23,0.445529,131
24,0.445529,131
25,0.442948,139
26,0.442948,145
27,0.442038,147
28,0.442038,139
29,0.442038,139
30,0.440434,151
31,0.440217,165
32,0.440217,163
33,0.440217,151
34,0.440217,157
35,0.436915,159
36,0.436915,157
37,0.436915,159
38,0.436915,161
39,0.436915,167
40,0.436913,175
41,0.436913,203
42,0.436913,235
43,0.436913,237
44,0.433501,237
45,0.433501,235
46,0.433501,219
47,0.433501,219
48,0.433501,221
49,0.43189,227
50,0.431889,221
51,0.431889,223
52,0.431889,227
53,0.431889,223
54,0.422605,227
55,0.422604,223
56,0.422604,225
57,0.422604,253
58,0.422604,261
59,0.422603,269
60,0.422603,277
61,0.422603,281
62,0.422598,345
63,0.422598,291
64,0.422596,307
65,0.422595,379
66,0.422377,329
67,0.422377,371
68,0.422377,407
69,0.422377,403
70,0.422377,397
71,0.422377,405
72,0.422377,403
73,0.422377,409
74,0.422377,411
75,0.422261,491
76,0.422261,515
77,0.422261,671
78,0.422255,751
79,0.422255,781
80,0.422255,805
81,0.422255,743
82,0.422255,745
83,0.422255,755
84,0.422255,755
85,0.422255,733
86,0.422255,727
87,0.422254,749
88,0.422254,741
89,0.422254,753
90,0.422254,757
91,0.422254,1007
92,0.42205,1327
93,0.42205,1345
94,0.42205,1345
95,0.421788,1343
96,0.421788,453
97,0.421788,455
98,0.421788,473
99,0.421788,451
100,0.421788,205
101,0.421788,445
102,0.421788,387
103,0.421736,719
104,0.421736,405
105,0.421736,805
106,0.421736,847
107,0.417093,715
108,0.417093,757
109,0.417093,771
110,0.416817,1193
111,0.416059,1205
112,0.416059,1191
113,0.415705,1109
114,0.415705,1127
115,0.415705,399
116,0.415705,299
117,0.415705,1211
118,0.415705,307
119,0.415705,693
120,0.415705,383
121,0.415705,669
122,0.415705,267
123,0.41539,315
124,0.41539,331
125,0.41539,241
126,0.41539,271
127,0.41539,179
128,0.41539,185
129,0.41539,195
130,0.41539,1223
