generation,best_fitness,median_tree_size
0,1.802207,67
1,0.439457,49
2,0.439457,11
3,0.439457,3
4,0.439457,1
5,0.439457,1
6,0.439457,1
7,0.360831,1
8,0.360831,1
9,0.229496,1
10,0.229496,3
11,0.2044,1
12,0.2044,9
13,0.2044,11
14,0.2044,15
15,0.2044,17
16,0.203236,17
17,0.198166,21
18,0.19782,25
19,0.197595,27
20,0.196905,29
21,0.157591,33
22,0.157587,41
23,0.107215,45
24,0.107215,69
25,0.106715,67
26,0.106376,59
27,0.106376,59
28,0.106336,59
29,0.106288,59
30,0.106287,59
31,0.106286,59
32,0.106283,59
33,0.106283,57
34,0.106283,55
35,0.106283,53
36,0.106241,53
37,0.106233,53
38,0.106233,53
39,0.106233,71
40,0.10623,83
41,0.10623,83
42,0.10623,81
43,0.10623,87
44,0.106228,87
45,0.106228,87
46,0.106211,85
47,0.106211,69
48,0.106188,73
49,0.106188,69
50,0.106188,61
51,0.106175,49
52,0.106175,61
53,0.106175,65
54,0.106175,79
55,0.106061,83
56,0.106061,85
57,0.106061,83
58,0.106061,83
59,0.106061,83
60,0.106061,95
61,0.106061,115
62,0.106061,147
63,0.106061,157
64,0.106061,203
65,0.106061,203
66,0.106061,203
67,0.106061,239
68,0.106061,241
69,0.106061,239
70,0.106061,231
71,0.106061,231
72,0.106061,233
73,0.106061,229
74,0.106061,245
75,0.106061,205
76,0.106061,219
77,0.106061,203
78,0.106061,201
79,0.106061,211
80,0.106061,333
81,0.106061,301
82,0.106061,245
83,0.106061,245
84,0.106061,159
85,0.106061,251
86,0.106061,201
87,0.106061,167
88,0.106061,245
89,0.106061,235
90,0.106061,369
91,0.106061,357
92,0.106061,275
93,0.106061,441
94,0.106061,371
95,0.106061,431
96,0.106061,433
97,0.106061,455
98,0.106061,463
99,0.106061,439
