generation,best_fitness,median_tree_size
0,0.429782,63
1,0.429782,63
2,0.429782,15
3,0.388044,7
4,0.388044,7
5,0.362317,7
6,0.324188,7
7,0.312351,7
8,0.233975,3
9,0.233975,11
10,0.233975,17
11,0.233975,17
12,0.233975,19
13,0.223292,27
14,0.155617,23
15,0.155617,19
16,0.155561,21
17,0.155561,25
18,0.155561,23
19,0.154567,25
20,0.154567,25
21,0.154567,29
22,0.154567,33
23,0.152842,33
24,0.15129,33
25,0.15129,33
26,0.15129,33
27,0.15129,35
28,0.15129,39
29,0.151227,49
30,0.151227,45
31,0.151227,57
32,0.151227,73
33,0.151227,73
34,0.151227,61
35,0.151227,45
36,0.151227,121
37,0.151227,129
38,0.151227,149
39,0.151227,77
40,0.151227,97
41,0.151227,113
42,0.151227,109
43,0.151227,101
44,0.151227,111
45,0.1508,159
46,0.15077,171
47,0.15077,171
48,0.15077,169
49,0.15077,179
50,0.150761,179
51,0.15075,189
52,0.150741,181
53,0.150741,173
54,0.150741,141
55,0.150741,111
56,0.150741,99
57,0.150741,89
58,0.150741,95
59,0.150741,157
60,0.150741,133
61,0.150741,155
62,0.150741,165
63,0.150741,151
64,0.150741,123
65,0.150741,161
66,0.150741,159
67,0.150741,159
68,0.150741,133
69,0.150741,149
70,0.150741,171
71,0.150741,219
72,0.150741,217
73,0.150741,135
74,0.150741,199
75,0.150741,189
76,0.150741,191
77,0.150741,135
78,0.150741,271
79,0.150741,213
80,0.15074,207
81,0.15074,213
82,0.15074,297
83,0.15074,205
84,0.15074,311
85,0.15074,211
86,0.15074,265
87,0.15074,187
88,0.15074,227
89,0.15074,245
90,0.15074,183
