generation,best_fitness,median_tree_size
0,1.291741,63
1,1.291741,67
2,0.890817,15
3,0.890817,9
4,0.818905,5
5,0.818905,3
6,0.71353,5
7,0.590262,51
8,0.516509,67
9,0.514102,69
10,0.454844,71
11,0.439921,75
12,0.439921,79
13,0.435701,83
14,0.377014,103
15,0.377014,99
16,0.376868,97
17,0.357045,95
18,0.357045,101
19,0.357045,107
20,0.357045,109
21,0.356694,109
22,0.321752,105
23,0.288055,105
24,0.288055,113
25,0.288055,113
26,0.288055,133
27,0.288055,133
28,0.288055,131
29,0.288055,181
30,0.287817,169
31,0.279282,149
32,0.279282,137
33,0.279282,137
34,0.259813,147
35,0.259813,149
36,0.259471,149
37,0.246965,151
38,0.246965,151
39,0.246965,153
40,0.246965,157
41,0.2437,187
42,0.241016,191
43,0.236954,197
44,0.236954,363
45,0.236954,385
46,0.234741,369
47,0.233593,327
48,0.231239,321
49,0.231239,321
50,0.231239,321
51,0.226162,325
52,0.226162,319
53,0.226162,319
54,0.224827,333
55,0.224827,345
56,0.220178,363
57,0.219825,369
58,0.219475,377
59,0.215081,373
60,0.214488,361
61,0.214488,339
