generation,best_fitness,median_tree_size
0,0.089653,75
1,0.089653,59
2,0.089383,47
3,0.023419,51
4,0.023419,47
5,0.023419,49
6,0.023419,47
7,0.023419,49
8,0.023419,87
9,0.023419,155
10,0.023419,155
11,0.023419,155
12,0.023419,149
13,0.022253,147
14,0.007126,161
15,0.007126,161
16,0.007126,115
17,0.007126,155
18,0.007126,135
19,0.007126,87
20,0.007089,89
21,0.007089,87
22,0.007089,89
23,0.007089,123
24,0.007089,197
25,0.007089,145
26,0.007089,147
27,0.007089,151
28,0.00686,145
29,0.006821,155
30,0.006452,155
31,0.006452,141
32,0.006385,143
33,0.006385,153
34,0.006385,137
35,0.00614,133
36,0.00614,129
37,0.00614,129
38,0.00614,131
39,0.00614,135
40,0.006043,135
41,0.006043,137
42,0.006043,175
43,0.006043,181
44,0.00603,177
45,0.00603,177
46,0.00603,171
47,0.00603,173
48,0.00603,171
49,0.00603,183
50,0.00603,185
51,0.00603,181
52,0.00603,179
53,0.00603,179
54,0.00603,183
55,0.00603,177
56,0.00603,181
57,0.005988,169
58,0.005805,181
59,0.005805,177
60,0.005805,145
61,0.005805,137
62,0.005805,127
63,0.005805,105
64,0.005805,105
65,0.005805,105
66,0.005805,109
67,0.005805,109
68,0.005805,111
69,0.005805,119
70,0.005805,119
71,0.005805,131
72,0.005805,155
73,0.005805,161
74,0.005805,155
75,0.005805,205
76,0.005805,205
77,0.005805,203
78,0.005805,215
79,0.005805,201
80,0.005805,207
81,0.005805,241
82,0.005781,247
83,0.005781,245
84,0.005781,247
85,0.005781,233
86,0.005781,209
87,0.005781,209
88,0.005781,209
89,0.005781,209
90,0.005781,213
91,0.005781,223
92,0.005781,223
93,0.005781,235
94,0.005781,273
95,0.005781,325
96,0.005781,281
97,0.005781,315
98,0.005781,287
99,0.005781,297
100,0.005781,301
101,0.005781,335
102,0.005781,439
103,0.005781,475
104,0.005781,571
105,0.005781,587
106,0.005781,613
107,0.005781,591
108,0.00578,581
109,0.00578,645
110,0.00578,887
111,0.00578,1197
112,0.00578,1207
113,0.00578,1205
114,0.00578,1197
115,0.00578,1191
116,0.00578,1191
117,0.00578,1209
118,0.00578,1213
