generation,best_fitness,median_tree_size
0,12.62281,63
1,5.772438,41
2,3.596987,25
3,3.435262,27
4,3.243218,9
5,3.243218,7
6,2.951518,9
7,2.951518,15
8,2.951518,17
9,2.951518,15
10,2.951518,19
11,2.951518,23
12,2.951518,23
13,2.951518,29
14,2.951518,47
15,2.925818,63
16,2.925818,101
17,2.925818,141
18,2.925818,137
19,2.925818,155
20,2.925818,151
21,2.925818,145
22,2.925818,173
23,2.925818,175
24,2.925818,165
25,2.914615,73
26,2.878001,137
27,2.737166,89
28,2.737166,63
29,1.81591,81
30,1.81591,229
31,1.81591,235
32,1.81376,247
33,1.81376,291
34,1.81376,289
35,1.81376,327
36,1.81376,393
37,1.81376,441
38,1.81376,435
39,1.804668,335
40,1.785604,311
41,1.785604,303
42,1.785604,309
43,1.785604,297
44,1.785604,519
45,1.785604,555
46,1.785604,645
47,1.785604,429
48,1.785604,581
49,1.785604,433
50,1.785604,401
51,1.73796,395
52,1.735165,355
53,1.735165,305
54,1.734406,275
55,1.734406,275
56,1.628442,285
57,1.628442,269
58,1.620807,269
59,1.61068,269
60,1.61068,267
61,1.55624,261
62,1.55624,255
63,1.55624,255
64,1.55624,265
65,1.55624,265
66,1.55624,269
67,1.55624,273
68,1.55624,305
69,1.55624,331
70,1.55624,363
71,1.55624,369
72,1.55624,373
73,1.55624,365
74,1.55624,387
75,1.55624,391
76,1.55624,389
77,1.535262,413
78,1.535262,391
79,1.535262,291
80,1.535262,391
81,1.535262,487
82,1.535262,445
83,1.535262,369
84,1.535262,481
85,1.535262,653
86,1.535262,533
87,1.535262,629
88,1.535262,629
89,1.535262,625
90,1.535262,571
91,1.535262,641
92,1.535262,673
93,1.535262,711
94,1.535262,807
95,1.535262,573
96,1.535262,727
97,1.535262,383
98,1.535262,693
99,1.535262,369
