generation,best_fitness,median_tree_size
0,4.050933,63
1,4.050933,65
2,4.000198,17
3,3.707182,7
4,3.707182,7
5,3.502174,9
6,3.502174,9
7,3.502174,9
8,3.105305,11
9,3.105305,13
10,3.079668,15
11,3.079668,19
12,3.079668,23
13,3.079668,25
14,2.994179,31
15,2.347561,33
16,2.347561,35
17,2.173379,37
18,2.173379,41
19,2.173379,41
20,2.173379,43
21,2.173379,47
22,2.173379,45
23,2.173379,47
24,2.173379,49
25,1.874894,47
26,1.874894,51
27,1.874894,53
28,1.874894,61
29,1.874894,65
30,1.874894,67
31,1.874894,71
32,1.874894,65
33,1.75894,61
34,1.75894,59
35,1.75894,59
36,1.75894,63
37,1.75894,67
38,1.75894,89
39,1.75894,119
40,1.75894,133
41,1.75894,149
42,1.75894,137
43,1.75894,137
44,1.75894,147
45,1.695854,155
46,1.695744,157
47,1.695744,159
48,1.695744,183
49,1.695744,239
50,1.673516,247
51,1.673516,233
52,1.673516,247
53,1.673516,263
54,1.673516,269
55,1.673516,271
56,1.673516,263
57,1.670597,237
58,1.670597,237
59,1.670597,229
60,1.670597,229
61,1.670597,229
62,1.670597,247
63,1.670597,245
64,1.670597,257
65,1.670597,295
66,1.670597,267
67,1.670597,243
68,1.670597,245
69,1.670597,239
70,1.670597,243
71,1.670597,261
72,1.670597,257
73,1.670597,251
74,1.670597,257
75,1.670597,229
76,1.670597,213
77,1.670597,225
78,1.670597,239
79,1.670597,249
