generation,best_fitness,median_tree_size
0,5.573291,63
1,5.573291,53
2,5.573291,9
3,3.946023,5
4,3.946023,1
5,3.946023,1
6,3.946023,1
7,3.946023,1
8,3.946023,1
9,3.870462,1
10,1.217778,1
11,1.217778,3
12,1.217778,5
13,1.217778,9
14,1.217778,11
15,1.217778,11
16,1.217778,11
17,1.217778,13
18,1.217778,17
19,1.047951,19
20,1.047951,19
21,1.047951,21
22,1.047951,23
23,1.047951,25
24,1.047951,23
25,1.047951,21
26,1.047951,23
27,1.047951,19
28,0.656211,21
29,0.656211,23
30,0.656211,27
31,0.580903,33
32,0.580903,31
33,0.580903,25
34,0.580903,33
35,0.580903,35
36,0.580903,43
37,0.580903,43
38,0.580903,39
39,0.580903,35
40,0.580903,27
41,0.580903,29
42,0.505481,31
43,0.505481,31
44,0.505481,31
45,0.505481,35
46,0.505481,33
47,0.505481,33
48,0.505481,31
49,0.505481,37
50,0.505481,79
51,0.505481,141
52,0.505481,169
53,0.490624,159
54,0.486919,199
55,0.29813,191
56,0.26589,173
57,0.26589,149
58,0.26589,135
59,0.240509,149
60,0.240509,101
61,0.240509,81
62,0.240509,81
63,0.235925,119
64,0.235925,181
65,0.198335,217
66,0.197956,205
67,0.192848,161
68,0.192848,145
69,0.19127,143
70,0.19127,159
71,0.19127,175
72,0.190703,179
73,0.190703,287
74,0.181309,295
75,0.181309,315
76,0.181309,343
77,0.181309,355
78,0.181309,347
79,0.179933,395
80,0.179933,517
81,0.179933,525
82,0.179933,547
83,0.172613,527
84,0.172613,535
85,0.172613,537
86,0.172582,575
87,0.172582,595
88,0.172582,609
89,0.172582,645
90,0.172582,677
91,0.172582,853
92,0.172582,867
93,0.172582,847
94,0.171041,905
95,0.171041,991
96,0.171041,1167
97,0.171041,1153
98,0.171041,1167
99,0.171041,1209
100,0.171041,1357
101,0.171041,1255
102,0.171041,1289
103,0.171041,1263
104,0.171041,1229
105,0.171041,1259
106,0.171041,1057
107,0.171041,1197
