generation,best_fitness,median_tree_size
0,57.873932,63
1,54.717802,73
2,0.853167,53
3,0.805699,23
4,0.536276,13
5,0.536276,23
6,0.479111,29
7,0.429287,41
8,0.357471,45
9,0.310405,47
10,0.296694,41
11,0.296694,41
12,0.293696,39
13,0.293696,37
14,0.293696,43
15,0.293696,55
16,0.29219,55
17,0.290983,53
18,0.290467,51
19,0.289284,57
20,0.289284,67
21,0.289284,85
22,0.289284,91
23,0.289284,85
24,0.289154,85
25,0.288752,87
26,0.285552,89
27,0.267582,107
28,0.263224,147
29,0.263224,159
30,0.262985,153
31,0.262636,133
32,0.262636,113
33,0.259356,113
34,0.259356,125
35,0.257041,135
36,0.257041,135
37,0.257041,141
38,0.257041,219
39,0.257041,297
40,0.257041,303
41,0.257041,303
42,0.256882,307
43,0.256882,321
44,0.256436,337
45,0.256436,359
46,0.256436,373
47,0.255615,383
48,0.255382,423
49,0.255382,407
50,0.255382,341
51,0.255382,335
52,0.255382,333
53,0.255382,333
54,0.255382,349
55,0.25481,381
56,0.25481,379
57,0.25481,367
58,0.25481,499
