generation,best_fitness,median_tree_size
0,7.812008,63
1,1.473883,51
2,1.473883,11
3,1.473883,3
4,1.473883,3
5,1.473883,3
6,1.40709,3
7,1.40709,3
8,1.40709,3
9,1.40709,3
10,1.40709,3
11,1.088251,3
12,1.088251,5
13,1.088251,3
14,1.088251,3
15,1.088251,3
16,1.088251,7
17,1.088251,7
18,1.088251,7
19,1.088251,5
20,1.088251,3
21,1.088251,3
22,1.088251,9
23,0.99066,11
24,0.99066,13
25,0.99066,19
26,0.99066,17
27,0.99066,15
28,0.99066,19
29,0.99066,23
30,0.99066,23
31,0.99066,23
32,0.759488,23
33,0.759488,27
34,0.759488,31
35,0.759488,37
36,0.759488,27
37,0.759488,31
38,0.759488,31
39,0.708484,27
40,0.671118,35
41,0.671118,63
42,0.597437,35
43,0.597437,43
44,0.597437,47
45,0.553576,53
46,0.553576,85
47,0.5494,93
48,0.547428,77
49,0.527975,71
50,0.527975,85
51,0.498563,125
52,0.494883,187
53,0.469562,183
54,0.469554,195
55,0.468223,143
56,0.459159,197
57,0.459159,223
58,0.455084,237
59,0.446359,243
60,0.446359,267
61,0.446356,303
62,0.446356,353
63,0.445984,353
64,0.445984,353
65,0.445984,387
66,0.445984,437
67,0.445984,451
68,0.445984,463
69,0.445434,555
70,0.44534,589
71,0.44534,513
72,0.443083,471
73,0.442517,461
74,0.442478,463
75,0.442,421
76,0.442,401
77,0.442,357
78,0.442,351
79,0.442,395
80,0.442,385
81,0.441876,395
82,0.441673,395
83,0.437733,385
84,0.437733,367
85,0.437206,391
86,0.437206,343
87,0.437206,335
88,0.437206,341
89,0.437206,371
90,0.435632,389
91,0.435632,471
92,0.435632,483
93,0.431596,485
94,0.431596,491
95,0.431596,539
96,0.427717,475
97,0.42721,493
98,0.42721,555
99,0.42721,489
