generation,best_fitness,median_tree_size
0,1.859373,63
1,1.347809,65
2,1.347809,23
3,1.347809,13
4,1.347809,5
5,1.347809,3
6,1.347809,3
7,1.347809,3
8,1.347809,3
9,1.347809,3
10,1.347809,5
11,1.329436,7
12,1.295703,7
13,1.272152,7
14,1.237499,7
15,1.237499,5
16,1.181331,9
17,1.134435,11
18,0.834725,23
19,0.802587,25
20,0.802587,29
21,0.801794,31
22,0.762174,31
23,0.712393,31
24,0.685058,31
25,0.634893,33
26,0.585879,35
27,0.520686,41
28,0.501962,41
29,0.501962,45
30,0.480263,51
31,0.480263,59
32,0.448564,57
33,0.41796,63
34,0.41796,63
35,0.41796,71
36,0.41796,85
37,0.41796,97
38,0.414522,87
39,0.384886,109
40,0.384886,107
41,0.378789,105
42,0.370464,105
43,0.370464,109
44,0.370464,157
45,0.370464,205
46,0.354049,257
47,0.354049,259
48,0.350754,255
49,0.339138,259
50,0.339138,259
51,0.331866,261
52,0.331866,279
53,0.331866,263
54,0.331866,255
55,0.331466,261
56,0.319311,493
57,0.319311,497
58,0.313995,495
59,0.313521,479
60,0.29886,455
61,0.296,451
62,0.290237,443
63,0.284436,455
64,0.284436,599
65,0.281223,639
