generation,best_fitness,median_tree_size
0,1.810591,63
1,1.72283,89
2,1.388657,19
3,1.388657,9
4,1.388657,5
5,1.388657,5
6,1.321261,3
7,1.321261,3
8,1.321261,3
9,1.321261,3
10,1.321261,3
11,1.321261,3
12,1.321261,5
13,1.21653,3
14,1.21653,3
15,1.203209,3
16,1.203209,9
17,0.999222,13
18,0.999222,15
19,0.792538,15
20,0.792538,17
21,0.792538,23
22,0.792538,27
23,0.792538,29
24,0.792538,39
25,0.781622,43
26,0.781622,69
27,0.781622,69
28,0.781622,73
29,0.781622,83
30,0.781622,125
31,0.781622,101
32,0.742731,119
33,0.73991,119
34,0.73991,121
35,0.73991,83
36,0.73991,85
37,0.73991,83
38,0.73991,87
39,0.726766,97
40,0.724129,95
41,0.724129,109
42,0.724129,113
43,0.724129,109
44,0.724129,83
45,0.724129,81
46,0.724129,89
47,0.724129,133
48,0.724129,175
49,0.72384,211
50,0.7158,217
51,0.7158,217
52,0.7158,217
53,0.68906,219
54,0.68906,219
55,0.68906,217
56,0.675837,205
57,0.675837,221
58,0.675836,213
59,0.664936,173
60,0.664936,147
61,0.664936,151
62,0.66293,289
63,0.661522,159
64,0.661522,147
65,0.655037,159
66,0.655037,323
67,0.655037,349
68,0.65197,345
69,0.65197,349
70,0.64772,325
71,0.64772,269
72,0.64772,477
73,0.64772,533
74,0.64772,537
75,0.64772,553
76,0.64772,565
77,0.640224,567
78,0.640224,577
79,0.640224,699
80,0.638752,563
81,0.637471,401
82,0.637471,403
83,0.637471,409
84,0.637471,507
85,0.635442,409
86,0.635442,407
87,0.635442,395
88,0.635442,443
89,0.634163,431
90,0.631781,421
91,0.630579,455
92,0.630579,457
93,0.629072,467
94,0.629072,467
95,0.629072,521
96,0.629072,595
97,0.629072,615
98,0.629072,683
99,0.628931,565
100,0.628931,557
101,0.628931,737
102,0.628212,809
103,0.628212,897
104,0.628212,917
105,0.628212,951
106,0.628212,951
107,0.628212,967
108,0.628212,971
109,0.628212,957
110,0.627718,961
