generation,best_fitness,median_tree_size
0,1.449249,63
1,0.42657,67
2,0.42657,25
3,0.42657,7
4,0.233398,1
5,0.233398,1
6,0.233398,1
7,0.197935,11
8,0.158911,29
9,0.122667,33
10,0.121512,37
11,0.121512,41
12,0.114593,47
13,0.101113,53
14,0.048636,65
15,0.048636,65
16,0.048455,63
17,0.033962,61
18,0.033962,79
19,0.033962,85
20,0.024059,87
21,0.014748,93
22,0.013409,117
23,0.011907,127
24,0.011907,125
25,0.011907,131
26,0.011907,133
27,0.010511,123
28,0.010511,65
29,0.009683,67
30,0.009683,101
31,0.009683,161
32,0.009683,155
33,0.009683,143
34,0.009683,165
35,0.009683,173
36,0.009683,173
37,0.009683,171
38,0.009683,169
39,0.009663,173
40,0.009663,171
41,0.009663,175
42,0.009663,179
43,0.009663,191
44,0.009663,191
45,0.009663,187
46,0.009301,187
47,0.009301,189
48,0.009287,183
49,0.009273,199
50,0.009273,211
51,0.009273,215
52,0.009273,209
53,0.009273,203
54,0.009273,199
55,0.009273,203
56,0.009273,213
57,0.009273,253
58,0.009273,249
59,0.009273,235
60,0.009273,205
61,0.009273,207
62,0.009273,223
63,0.009273,223
64,0.009273,255
65,0.009273,267
66,0.009263,295
67,0.009263,287
68,0.009263,271
69,0.00909,239
70,0.00909,247
71,0.00909,229
72,0.00909,217
73,0.00909,237
74,0.00909,245
75,0.00909,261
