generation,best_fitness,median_tree_size
0,0.307177,63
1,0.307177,77
2,0.307177,27
3,0.307177,19
4,0.223516,9
5,0.223516,23
6,0.201413,21
7,0.16934,17
8,0.113219,15
9,0.03044,17
10,0.013992,29
11,0.013992,39
12,0.013827,37
13,0.013344,35
14,0.013344,37
15,0.012559,41
16,0.012559,47
17,0.01246,71
18,0.011186,51
19,0.008503,53
20,0.008475,79
21,0.008475,109
22,0.008475,89
23,0.008475,131
24,0.008475,145
25,0.007017,147
26,0.007017,151
27,0.007016,157
28,0.006707,165
29,0.006707,165
30,0.006707,157
31,0.006415,155
32,0.006415,167
33,0.006404,199
34,0.006402,187
35,0.006402,235
36,0.006402,279
37,0.006336,259
38,0.006336,311
39,0.006336,295
40,0.006336,295
41,0.006332,329
42,0.006332,245
43,0.006255,217
44,0.006255,259
45,0.006255,245
46,0.006255,251
47,0.006231,281
48,0.006216,341
49,0.006216,331
50,0.006216,325
51,0.006216,319
52,0.006216,379
53,0.006216,331
54,0.006216,265
55,0.006216,411
56,0.006004,567
57,0.006004,763
58,0.006004,775
59,0.005992,633
