generation,best_fitness,median_tree_size
0,2.2867,63
1,1.923686,61
2,1.923686,19
3,1.923686,29
4,0.600536,1
5,0.600536,1
6,0.600536,1
7,0.600536,1
8,0.600536,7
9,0.600536,7
10,0.413232,7
11,0.413232,9
12,0.413232,9
13,0.413232,9
14,0.369345,11
15,0.369345,11
16,0.369345,11
17,0.369345,11
18,0.352162,11
19,0.352162,13
20,0.352162,13
21,0.352162,13
22,0.352162,17
23,0.352162,13
24,0.352162,15
25,0.203694,15
26,0.203694,19
27,0.203694,21
28,0.203694,27
29,0.203694,23
30,0.203694,31
31,0.203694,33
32,0.203694,33
33,0.203694,35
34,0.203694,41
35,0.203694,43
36,0.194277,45
37,0.144217,63
38,0.144217,73
39,0.144217,85
40,0.129677,71
41,0.129677,71
42,0.129677,71
43,0.129677,71
44,0.123299,81
45,0.123299,81
46,0.123299,81
47,0.12146,81
48,0.12146,81
49,0.12146,91
50,0.121142,91
51,0.121142,91
52,0.121142,103
53,0.121142,113
54,0.121142,97
55,0.121142,97
56,0.114443,93
57,0.114443,105
58,0.114443,143
59,0.114443,141
60,0.114234,125
61,0.110549,125
62,0.110077,127
63,0.110077,145
64,0.110077,151
65,0.110077,147
66,0.109285,161
67,0.109285,155
68,0.108616,165
69,0.106251,161
70,0.106251,163
71,0.105781,185
72,0.105781,193
73,0.105781,213
74,0.105781,279
75,0.105781,231
76,0.105781,261
77,0.104262,233
78,0.104262,333
79,0.103847,241
80,0.103847,267
81,0.103847,235
82,0.103243,235
83,0.103243,235
84,0.103243,235
85,0.103243,235
86,0.102594,239
87,0.102594,239
88,0.100818,247
89,0.100818,261
90,0.099544,381
91,0.099544,419
92,0.099544,441
93,0.099544,447
94,0.098725,449
95,0.097118,447
96,0.097118,445
97,0.096691,453
98,0.096665,457
99,0.096665,459
