generation,best_fitness,median_tree_size
0,1.063224,63
1,0.949769,63
2,0.949769,29
3,0.659136,39
4,0.569618,217
5,0.569618,91
6,0.56626,31
7,0.550478,31
8,0.550478,29
9,0.495229,33
10,0.495229,37
11,0.495229,37
12,0.495229,41
13,0.401622,49
14,0.40122,61
15,0.33853,61
16,0.33853,63
17,0.335706,83
18,0.334804,95
19,0.308224,111
20,0.267781,91
21,0.25562,91
22,0.25562,93
23,0.226886,97
24,0.202698,105
25,0.202698,103
26,0.202698,113
27,0.19043,141
28,0.170608,139
29,0.170608,145
30,0.169706,153
31,0.167521,195
32,0.158444,223
33,0.158444,213
34,0.158444,205
35,0.154336,215
36,0.150675,211
37,0.150675,215
38,0.150675,255
39,0.15045,265
40,0.15045,267
41,0.150328,363
42,0.150328,373
43,0.150328,401
44,0.149174,391
45,0.149174,357
46,0.149174,325
47,0.149174,359
48,0.149174,353
49,0.145238,387
50,0.145238,409
51,0.145238,475
52,0.145238,493
53,0.145238,521
54,0.145123,569
55,0.14507,481
56,0.14507,279
57,0.14507,251
