generation,best_fitness,median_tree_size
0,0.657861,63
1,0.657861,73
2,0.602028,29
3,0.602028,175
4,0.522054,175
5,0.521166,171
6,0.519296,165
7,0.450399,155
8,0.440549,145
9,0.440549,143
10,0.440549,145
11,0.420009,147
12,0.420009,147
13,0.382471,149
14,0.382471,155
15,0.376323,157
16,0.315521,157
17,0.315521,155
18,0.299675,157
19,0.28892,157
20,0.28892,155
21,0.28892,149
22,0.284602,151
23,0.277245,155
24,0.277245,185
25,0.277228,159
26,0.27512,177
27,0.27512,155
28,0.27512,149
29,0.27512,149
30,0.27512,151
31,0.27512,159
32,0.27512,167
33,0.27512,259
34,0.271903,353
35,0.268437,349
36,0.268437,357
37,0.268437,359
38,0.268437,363
39,0.268437,369
40,0.268437,385
41,0.268437,385
42,0.268437,341
43,0.268437,407
44,0.268437,397
45,0.268437,385
46,0.268437,383
47,0.268437,383
48,0.268437,381
49,0.268437,381
50,0.268437,345
51,0.268437,337
52,0.268437,341
53,0.268437,335
54,0.268437,331
55,0.267595,329
56,0.267595,337
57,0.267595,347
58,0.267595,333
59,0.267595,377
60,0.267595,383
61,0.267595,383
62,0.267595,383
63,0.267595,391
64,0.267594,387
65,0.267594,391
66,0.267594,423
67,0.267594,429
68,0.267594,433
69,0.267594,449
70,0.266304,441
71,0.266304,437
72,0.266304,441
73,0.264904,435
74,0.264904,441
75,0.264904,439
76,0.264904,443
77,0.264904,461
78,0.264904,533
79,0.264742,399
80,0.264742,385
81,0.264742,419
82,0.263945,401
83,0.263608,437
84,0.263608,455
85,0.261455,453
86,0.261453,467
87,0.261453,577
88,0.261361,445
89,0.259161,445
90,0.259161,441
91,0.259161,431
92,0.259161,407
93,0.259161,433
94,0.258481,439
95,0.258481,439
96,0.258481,449
97,0.258481,461
98,0.258481,443
