generation,best_fitness,median_tree_size
0,4.007303,67
1,4.007303,43
2,4.007303,9
3,4.007303,7
4,3.565086,7
5,3.538858,7
6,3.538858,9
7,2.640656,11
8,2.445275,17
9,2.307929,21
10,2.307929,27
11,1.786387,29
12,1.786387,31
13,1.78563,31
14,1.78563,33
15,1.771799,35
16,1.771799,39
17,1.750903,41
18,1.750903,57
19,1.750903,71
20,1.750903,69
21,1.750903,73
22,1.750903,87
23,1.750903,75
24,1.750903,71
25,1.736693,81
26,1.736693,77
27,1.736693,67
28,1.644111,81
29,1.644111,91
30,1.644111,103
31,1.644111,93
32,1.644111,111
33,1.636209,111
34,1.636209,113
35,1.584907,119
36,1.584907,125
37,1.584502,141
38,1.584502,169
39,1.584502,203
40,1.584502,175
41,1.584502,215
42,1.584502,231
43,1.584502,235
44,1.584502,243
45,1.584502,243
46,1.584502,253
47,1.584502,255
48,1.584502,245
49,1.584502,189
50,1.584502,245
51,1.584502,305
52,1.584502,399
53,1.584502,321
54,1.584502,319
55,1.584502,383
56,1.582013,429
57,1.582013,327
58,1.582013,309
59,1.582013,477
60,1.582013,455
