generation,best_fitness,median_tree_size
0,4.452645,63
1,4.452645,29
2,4.317601,11
3,4.317601,9
4,4.113279,9
5,3.668081,11
6,3.663763,19
7,3.265946,25
8,3.138172,29
9,3.088104,45
10,2.913455,63
11,2.913455,49
12,2.909771,41
13,2.909771,41
14,2.909771,41
15,2.876655,43
16,2.876655,45
17,2.876655,39
18,2.876655,33
19,2.876655,39
20,2.876655,39
21,2.876655,37
22,2.876655,43
23,2.876655,69
24,2.852549,67
25,2.852549,67
26,2.852549,67
27,2.852549,85
28,2.852549,87
29,2.852549,91
30,2.852549,95
31,2.852549,153
32,2.852549,89
33,2.852549,91
34,2.852549,75
35,2.832259,73
36,2.832259,89
37,2.823583,73
38,2.823583,63
39,2.823583,69
40,2.823192,63
41,2.823192,85
42,2.822895,79
43,2.822895,69
44,2.822895,81
45,2.822895,61
46,2.822895,67
47,2.822895,63
48,2.822895,79
49,2.822895,69
50,2.806901,91
51,2.806901,141
52,2.806901,149
53,2.806901,127
54,2.806901,127
55,2.787969,147
56,2.779323,177
57,2.772911,191
58,2.772911,195
59,2.772628,191
60,2.772628,191
61,2.772628,205
62,2.768178,253
63,2.768178,271
64,2.768178,273
65,2.767373,267
66,2.767373,223
67,2.767373,203
68,2.767373,175
69,2.767373,187
70,2.767373,199
71,2.767373,193
72,2.766926,191
73,2.76675,191
74,2.76675,199
75,2.76675,207
76,2.76675,217
77,2.765099,215
78,2.765099,213
79,2.765056,217
80,2.765056,227
81,2.765056,227
82,2.765056,235
83,2.765056,229
84,2.765056,217
85,2.764253,259
86,2.764253,267
87,2.764253,267
88,2.764253,281
89,2.764039,281
90,2.761873,281
91,2.761873,281
92,2.760804,281
93,2.760804,291
94,2.760804,289
95,2.760804,293
96,2.760804,289
97,2.760804,309
98,2.760804,311
99,2.760804,319
