generation,best_fitness,median_tree_size
0,0.575585,63
1,0.575585,53
2,0.573065,11
3,0.569087,7
4,0.569087,15
5,0.569087,425
6,0.569087,423
7,0.569087,423
8,0.52363,401
9,0.514461,401
10,0.514461,401
11,0.507372,401
12,0.504505,403
13,0.499809,403
14,0.499809,391
15,0.477561,391
16,0.477561,399
17,0.476342,335
18,0.470655,339
19,0.446776,381
20,0.444536,385
21,0.444397,387
22,0.444077,387
23,0.442798,371
24,0.442798,355
25,0.442798,357
26,0.442798,351
27,0.442798,353
28,0.442798,353
29,0.440241,359
30,0.440241,351
31,0.438951,353
32,0.438658,357
33,0.436209,367
34,0.436209,365
35,0.436209,363
36,0.436209,355
37,0.436209,353
38,0.436209,357
39,0.435559,407
40,0.435559,369
41,0.435559,369
42,0.435559,367
43,0.434975,353
44,0.434975,357
45,0.434975,357
46,0.434975,355
47,0.434975,363
48,0.434061,357
49,0.429741,367
50,0.429741,377
51,0.429741,489
52,0.429741,373
53,0.429741,371
54,0.426716,365
55,0.426716,365
56,0.426716,375
57,0.426716,361
58,0.426716,383
59,0.426716,423
60,0.426716,395
61,0.426716,363
62,0.425699,365
63,0.424846,373
64,0.424846,381
65,0.422937,367
66,0.422937,367
67,0.422937,371
68,0.422937,365
69,0.422937,371
70,0.422542,379
71,0.422542,389
72,0.402736,397
73,0.402736,377
74,0.402736,447
75,0.402736,581
