generation,best_fitness,median_tree_size
0,4.709247,65
1,4.709247,55
2,3.745409,9
3,3.745409,7
4,3.415182,7
5,3.415182,7
6,3.415182,9
7,3.415182,9
8,3.415182,13
9,2.936634,15
10,2.936634,23
11,2.936634,29
12,2.936634,35
13,2.899465,39
14,2.860502,55
15,2.830067,53
16,2.830067,59
17,2.830067,41
18,2.830067,27
19,2.818742,27
20,2.818742,31
21,2.81629,33
22,2.747267,41
23,2.583811,49
24,2.270568,63
25,2.270568,59
26,2.2083,53
27,2.2083,53
28,2.199379,59
29,2.132977,83
30,2.132977,123
31,2.005731,121
32,2.005731,147
33,2.005731,147
34,1.979331,239
35,1.965441,201
36,1.920324,173
37,1.902328,165
38,1.897405,169
39,1.897405,155
40,1.897405,171
41,1.780974,215
42,1.776136,169
43,1.776136,135
44,1.776136,139
45,1.776136,143
46,1.776136,153
47,1.772922,157
48,1.772922,159
49,1.7595,167
50,1.743339,179
51,1.743339,189
52,1.743339,187
53,1.710094,207
54,1.710094,195
55,1.708823,201
56,1.687834,195
57,1.687834,211
58,1.678342,215
59,1.678342,239
60,1.678342,251
61,1.676031,253
62,1.676031,257
63,1.676031,259
64,1.676031,251
65,1.674552,245
66,1.674552,247
67,1.673903,249
68,1.673903,255
69,1.673903,275
70,1.672114,287
71,1.672114,277
72,1.671544,313
73,1.671544,355
74,1.669543,367
75,1.669543,379
76,1.669543,381
77,1.669543,405
78,1.669543,423
79,1.669543,431
80,1.669543,435
81,1.669303,451
82,1.669303,479
83,1.669303,431
84,1.669303,443
85,1.669303,449
86,1.669303,763
87,1.669303,749
88,1.669303,693
89,1.669303,607
90,1.669303,429
91,1.669303,553
92,1.669303,511
93,1.669303,483
94,1.668793,409
95,1.668793,431
96,1.668793,493
97,1.668793,429
98,1.66676,303
99,1.66676,301
100,1.66676,299
101,1.666613,301
102,1.666613,311
103,1.666613,457
104,1.666508,417
105,1.666508,633
106,1.666508,669
107,1.666508,611
108,1.666508,585
109,1.666255,613
110,1.666255,585
111,1.666255,557
112,1.666255,529
113,1.666255,519
114,1.666255,549
115,1.666255,531
116,1.665964,537
117,1.665964,637
118,1.665964,645
