generation,best_fitness,median_tree_size
0,1.301966,63
1,1.301966,51
2,0.72751,7
3,0.701364,1
4,0.538358,1
5,0.503527,45
6,0.476922,61
7,0.476922,49
8,0.44797,47
9,0.424087,47
10,0.424087,45
11,0.408461,47
12,0.405428,53
13,0.380803,55
14,0.374162,55
15,0.374162,53
16,0.368008,53
17,0.368008,53
18,0.368008,53
19,0.368008,53
20,0.368008,59
21,0.356253,71
22,0.356215,73
23,0.352203,73
24,0.352134,75
25,0.352134,77
26,0.345935,81
27,0.345935,83
28,0.345935,93
29,0.345935,83
30,0.345935,89
31,0.345935,99
32,0.345935,73
33,0.345935,75
34,0.345935,75
35,0.345935,73
36,0.345935,75
37,0.332786,75
38,0.332786,79
39,0.332786,85
40,0.332786,87
41,0.329508,73
42,0.329508,75
43,0.329417,73
44,0.329417,69
45,0.31842,73
46,0.31842,97
47,0.31842,101
48,0.31842,107
49,0.31842,77
50,0.316747,75
51,0.316747,95
52,0.316747,109
53,0.316716,109
54,0.316716,145
55,0.316716,107
56,0.316716,97
57,0.316716,101
58,0.316716,111
59,0.316716,161
60,0.316716,157
61,0.314695,143
62,0.314695,157
63,0.314695,147
64,0.314695,161
65,0.314695,159
66,0.31438,179
67,0.31438,173
68,0.31438,179
69,0.31438,225
70,0.31438,345
71,0.31438,571
72,0.31438,257
73,0.31438,215
74,0.31438,313
75,0.31438,275
76,0.311499,157
77,0.311499,223
78,0.310382,259
79,0.310382,271
80,0.310382,285
81,0.310382,317
82,0.309572,309
83,0.309572,293
84,0.309572,355
85,0.309572,361
86,0.309572,335
87,0.309565,495
88,0.309565,367
89,0.309565,517
90,0.309565,721
91,0.309565,715
92,0.309565,533
93,0.309565,719
94,0.309565,751
95,0.309565,879
96,0.309565,883
97,0.306988,869
98,0.306988,865
99,0.306988,895
100,0.306988,887
101,0.306988,885
102,0.306988,857
103,0.306988,865
104,0.306988,857
105,0.305521,755
106,0.305521,743
107,0.305521,689
108,0.305521,725
109,0.305521,673
110,0.305521,677
111,0.305521,667
112,0.305521,493
113,0.305482,487
114,0.305482,539
115,0.305482,475
116,0.305482,475
117,0.305482,535
118,0.305482,577
119,0.305341,675
120,0.305341,721
121,0.305341,731
122,0.305341,729
123,0.305341,623
124,0.305341,655
125,0.305341,589
126,0.305341,591
127,0.304935,593
128,0.304935,591
129,0.304935,579
130,0.304935,569
131,0.304935,581
132,0.304935,591
133,0.304935,727
134,0.304935,605
135,0.304935,629
136,0.304935,591
137,0.304935,687
138,0.304935,781
139,0.304935,919
140,0.304935,805
141,0.304935,767
142,0.297725,841
143,0.297725,875
144,0.297725,1023
145,0.297725,853
146,0.297725,1009
147,0.297725,915
148,0.297725,875
149,0.297725,945
150,0.297725,869
151,0.297725,795
152,0.297234,795
153,0.293781,701
154,0.293781,813
155,0.293781,913
156,0.293781,801
157,0.293781,835
158,0.293781,895
159,0.293781,543
160,0.293781,375
161,0.293781,883
