generation,best_fitness,median_tree_size
0,8.685126,63
1,8.685126,75
2,7.918481,63
3,7.918481,69
4,7.918481,13
5,7.918481,1
6,7.918481,1
7,7.918481,1
8,7.918481,1
9,7.918481,1
10,7.918481,1
11,7.918481,1
12,7.918481,1
13,7.918481,1
14,7.918481,1
15,7.918481,1
16,7.918481,1
17,7.918481,1
18,7.918481,1
19,7.918481,1
20,7.918481,1
21,7.918481,1
22,7.918481,1
23,7.918481,1
24,7.918481,1
25,7.918481,1
26,7.918481,1
27,7.918481,1
28,7.918481,1
29,7.918481,1
30,7.918481,1
31,7.918481,1
32,7.918481,1
33,7.918481,1
34,7.918481,1
35,7.918481,1
36,7.918481,1
37,7.918481,1
38,7.918481,1
39,7.918481,1
40,7.918481,1
41,7.918481,1
42,7.918481,1
43,7.918481,1
44,7.918481,1
45,7.918481,1
46,7.918481,1
47,7.918481,1
48,7.918481,1
49,7.918481,1
50,7.918481,1
51,7.918481,1
52,7.918481,1
53,7.918481,1
54,7.918481,1
55,7.918481,1
56,7.918481,1
57,7.918481,1
58,7.918481,1
59,7.918481,1
60,7.918481,1
61,7.918481,1
62,7.918481,1
63,7.918481,1
64,7.918481,1
65,7.918481,1
66,7.918481,1
67,7.918481,1
68,7.918481,1
69,7.918481,1
70,7.918481,1
71,7.918481,1
72,7.918481,1
73,7.918481,1
74,7.918481,1
75,7.918481,1
76,7.918481,1
77,7.918481,1
78,7.918481,1
79,7.918481,1
80,7.918481,1
81,7.918481,1
82,7.918481,1
83,7.918481,1
84,7.918481,1
85,7.918481,1
86,7.918481,1
87,7.918481,1
88,7.918481,1
89,7.918481,1
90,7.918481,1
91,7.918481,1
92,7.918481,1
93,7.918481,1
94,7.918481,1
95,7.918481,1
96,7.918481,1
97,7.918481,1
98,7.918481,1
99,7.918481,1
