generation,best_fitness,median_tree_size
0,1.444423,63
1,0.896353,51
2,0.896353,9
3,0.896353,1
4,0.688342,1
5,0.688342,7
6,0.687315,9
7,0.687315,9
8,0.652027,9
9,0.652027,11
10,0.652027,13
11,0.647701,13
12,0.647701,13
13,0.581071,19
14,0.574604,25
15,0.550616,25
16,0.550616,25
17,0.520121,27
18,0.447335,31
19,0.447335,27
20,0.447335,33
21,0.447335,33
22,0.447335,41
23,0.447335,41
24,0.436074,41
25,0.436074,41
26,0.436074,41
27,0.436074,43
28,0.436074,49
29,0.436074,49
30,0.436074,41
31,0.436074,41
32,0.436074,43
33,0.43363,47
34,0.43363,63
35,0.43363,61
36,0.43363,51
37,0.43363,105
38,0.429517,119
39,0.429517,83
40,0.429517,77
41,0.429517,69
42,0.429517,71
43,0.42759,61
44,0.42759,61
45,0.42759,69
46,0.42759,95
47,0.42759,95
48,0.42759,133
49,0.427518,97
50,0.427518,105
51,0.427518,93
52,0.412371,73
53,0.412371,61
54,0.412371,57
55,0.412371,71
56,0.412371,119
57,0.412371,89
58,0.412371,115
59,0.412371,83
60,0.412371,77
61,0.412371,83
62,0.412371,119
63,0.412371,211
64,0.412371,175
65,0.412371,203
66,0.412371,235
67,0.412371,257
68,0.411339,241
69,0.411339,223
70,0.411339,233
71,0.409705,275
72,0.409705,319
73,0.40887,233
74,0.40887,233
75,0.40887,283
76,0.405663,259
77,0.405663,277
78,0.405663,331
79,0.405663,331
80,0.405663,341
81,0.405663,343
82,0.405663,341
83,0.405663,341
84,0.405663,331
85,0.405663,333
86,0.402406,385
87,0.402406,565
88,0.402406,595
89,0.402406,633
90,0.402406,625
91,0.402406,657
92,0.402406,665
93,0.402406,657
94,0.402406,903
95,0.402406,915
96,0.402406,885
97,0.402406,743
98,0.402406,1401
99,0.402406,1441
100,0.402406,1449
101,0.402406,1453
102,0.402406,1457
103,0.402406,1453
104,0.402406,1453
105,0.402406,1439
106,0.402406,1587
107,0.402406,1587
108,0.402406,1549
109,0.402406,1639
110,0.402406,1757
111,0.402406,1439
112,0.402406,1625
113,0.402406,1675
114,0.402406,1467
115,0.402406,1465
116,0.402406,1475
117,0.402406,1513
118,0.402406,1521
119,0.402406,1519
120,0.402406,1533
121,0.402406,1533
122,0.401589,1407
123,0.401589,1341
124,0.401589,1527
125,0.401589,1507
126,0.401589,1603
127,0.401589,1523
128,0.401589,1697
129,0.401589,1649
130,0.401589,1657
131,0.401589,1733
