generation,best_fitness,median_tree_size
0,0.529158,16
1,0.529158,8
2,0.529158,10
3,0.529158,10
4,0.47862,9
5,0.47862,9
6,0.47862,8
7,0.47862,9
8,0.47862,9
9,0.47862,10
10,0.461109,11
11,0.461109,12
12,0.461109,13
13,0.419331,13
14,0.40921,13
15,0.40921,15
16,0.40921,18
17,0.40921,20
18,0.40921,23
19,0.407789,29
20,0.407789,29
21,0.392617,31
22,0.392617,39
23,0.392617,36
24,0.392617,45
25,0.392617,41
26,0.392466,45
27,0.392466,67
28,0.390023,56
29,0.390023,70
30,0.390023,67
31,0.390023,68
32,0.390023,87
33,0.388026,95
34,0.388026,108
35,0.387966,101
36,0.387966,95
37,0.387966,111
38,0.387966,127
39,0.387966,114
40,0.386609,137
41,0.386609,131
42,0.386609,133
43,0.386609,160
44,0.386609,196
45,0.386609,223
46,0.386609,172
47,0.386609,172
48,0.386609,240
49,0.380817,291
50,0.380027,195
51,0.380027,166
52,0.380027,186
53,0.375885,146
54,0.375864,152
55,0.37483,128
56,0.37483,123
57,0.37483,178
58,0.373771,400
59,0.373771,282
60,0.373771,277
61,0.368314,281
62,0.361416,96
63,0.349804,98
64,0.34911,94
65,0.348203,153
66,0.348203,188
67,0.348203,273
68,0.348203,241
69,0.3451,165
70,0.3451,182
71,0.3451,137
72,0.3451,175
73,0.3451,137
74,0.3451,151
75,0.340251,109
76,0.340251,194
77,0.340251,213
78,0.340251,193
79,0.340251,254
80,0.340251,206
81,0.340251,115
82,0.340251,225
83,0.340251,283
84,0.340251,253
85,0.340251,357
86,0.340251,319
87,0.340251,320
88,0.340251,433
89,0.340251,459
90,0.340056,477
91,0.340056,349
92,0.340056,515
93,0.340056,585
94,0.340056,564
95,0.33951,840
96,0.33951,728
97,0.33951,674
98,0.33951,582
99,0.33951,485
100,0.33951,466
101,0.33951,455
102,0.33951,573
103,0.33951,516
104,0.33951,738
105,0.33951,445
106,0.33951,384
107,0.337221,394
108,0.337221,392
109,0.337221,350
110,0.337221,345
111,0.337221,374
112,0.337221,437
113,0.337221,588
114,0.337221,411
115,0.336766,351
116,0.336766,373
117,0.336766,430
118,0.336766,550
119,0.336766,504
120,0.336766,226
121,0.336766,182
122,0.336766,347
123,0.336766,251
124,0.336766,331
125,0.336766,625
126,0.336766,764
127,0.336766,737
128,0.336766,694
129,0.33513,756
130,0.33513,788
131,0.33513,765
132,0.33513,865
133,0.33513,792
134,0.33513,718
135,0.33513,734
136,0.33513,725
137,0.33513,914
138,0.33513,814
139,0.33513,828
140,0.326748,809
141,0.326748,787
142,0.326748,820
143,0.326748,993
144,0.326748,1185
145,0.326748,1514
146,0.326748,1313
147,0.326748,1254
148,0.326748,1134
149,0.326748,557
150,0.326748,547
151,0.326748,627
152,0.326748,230
153,0.326748,266
154,0.326748,175
155,0.326748,615
156,0.326748,589
157,0.326748,852
158,0.326748,770
159,0.326748,780
160,0.326748,809
161,0.326748,178
162,0.326748,338
163,0.326748,269
164,0.326748,256
165,0.326748,213
166,0.326748,248
167,0.326748,276
168,0.326748,237
169,0.326748,321
170,0.326748,266
171,0.326748,297
172,0.326748,305
173,0.326748,251
174,0.326748,238
175,0.326748,246
176,0.326748,232
177,0.326748,322
178,0.326748,236
179,0.326748,407
180,0.326748,441
181,0.326748,520
182,0.326748,368
183,0.326748,369
184,0.326748,349
185,0.326748,371
186,0.326748,496
187,0.326748,557
188,0.326748,583
189,0.326748,599
190,0.326748,552
