generation,best_fitness,median_tree_size
0,0.687699,63
1,0.675681,49
2,0.675681,15
3,0.675677,47
4,0.675078,49
5,0.673527,51
6,0.65946,51
7,0.65946,51
8,0.65946,59
9,0.657922,61
10,0.657922,93
11,0.608636,97
12,0.608566,89
13,0.608566,81
14,0.595354,57
15,0.595354,49
16,0.595354,47
17,0.586826,53
18,0.586826,69
19,0.586826,47
20,0.582325,49
21,0.582325,51
22,0.574331,57
23,0.468226,55
24,0.462344,109
25,0.431771,115
26,0.409631,125
27,0.395515,125
28,0.395515,61
29,0.395515,69
30,0.386968,91
31,0.386968,61
32,0.386968,51
33,0.386968,125
34,0.386968,133
35,0.386968,125
36,0.386968,127
37,0.386954,127
38,0.386954,123
39,0.342933,113
40,0.342933,115
41,0.342933,39
42,0.338171,111
43,0.338171,119
44,0.328913,117
45,0.328913,123
46,0.328913,145
47,0.328913,165
48,0.328913,181
49,0.328913,179
50,0.328913,151
51,0.328913,179
52,0.328913,185
53,0.328913,183
54,0.328913,191
55,0.328913,189
56,0.328913,245
57,0.328913,253
58,0.328913,217
59,0.328913,205
60,0.323182,215
61,0.323182,203
62,0.323182,211
63,0.323182,209
64,0.323182,209
65,0.323182,215
66,0.323182,219
67,0.323182,211
68,0.323182,213
69,0.323182,231
70,0.323182,227
71,0.320453,217
72,0.320026,385
73,0.319798,165
74,0.319798,99
75,0.319798,97
76,0.319798,97
77,0.319798,99
78,0.319798,91
79,0.319798,97
80,0.319412,91
81,0.319412,105
82,0.313984,109
83,0.313984,107
84,0.313984,111
85,0.313984,111
86,0.313984,111
87,0.313984,117
88,0.313984,105
89,0.308393,95
90,0.308393,91
91,0.308393,103
92,0.301166,107
93,0.301166,95
94,0.301166,95
95,0.301166,95
96,0.301166,95
97,0.301166,95
98,0.301166,95
99,0.301166,97
100,0.301166,99
101,0.301166,119
102,0.301166,163
103,0.301166,149
104,0.301166,145
105,0.301166,169
106,0.301166,159
107,0.301166,165
108,0.301166,197
109,0.301166,167
110,0.301166,247
111,0.301166,161
112,0.301166,175
113,0.301166,157
114,0.301166,147
115,0.301166,161
116,0.30029,259
117,0.30029,263
118,0.30029,265
119,0.30029,287
120,0.30029,277
121,0.30029,413
122,0.30029,457
123,0.30029,171
124,0.30029,491
125,0.30029,495
126,0.30029,507
127,0.30029,507
128,0.30029,513
129,0.30029,505
130,0.298186,505
131,0.298186,503
132,0.298186,489
133,0.298186,503
134,0.298186,561
135,0.298186,527
136,0.296213,527
137,0.296113,367
138,0.296113,369
139,0.296113,367
140,0.296113,383
141,0.296113,381
142,0.296113,391
143,0.296113,409
144,0.296113,373
145,0.296113,367
146,0.296113,275
147,0.296113,277
148,0.296113,275
149,0.296113,171
150,0.296113,283
151,0.296113,259
152,0.296113,173
153,0.296113,177
154,0.296113,167
155,0.295228,167
156,0.295228,157
157,0.292289,151
158,0.292289,165
159,0.292289,167
160,0.292289,169
161,0.292289,173
162,0.292289,201
163,0.291876,209
164,0.287457,227
165,0.286381,199
166,0.284451,163
167,0.284451,167
168,0.284451,167
169,0.284451,165
170,0.284451,169
171,0.284451,305
172,0.284451,187
173,0.284451,271
174,0.284451,155
175,0.284451,267
176,0.284451,295
177,0.284451,301
178,0.284451,281
179,0.284451,277
180,0.284451,279
181,0.284451,283
182,0.284451,281
183,0.284451,307
184,0.284451,361
185,0.284451,269
186,0.284451,373
187,0.284451,321
188,0.284451,447
189,0.284451,461
190,0.284451,609
191,0.284451,617
192,0.284451,981
193,0.284451,979
194,0.284451,979
195,0.284451,977
196,0.284451,919
197,0.284451,971
198,0.284451,909
199,0.284451,953
200,0.284451,993
201,0.284451,1053
202,0.284451,1043
203,0.284451,977
204,0.284451,979
205,0.284451,1133
206,0.284451,1237
207,0.284451,1127
208,0.284451,1349
209,0.284451,1445
210,0.284451,991
211,0.284451,1401
212,0.284451,1555
213,0.284451,1549
