generation,best_fitness,median_tree_size
0,5.244729,63
1,1.699987,71
2,1.699946,21
3,1.699941,13
4,1.669268,13
5,1.501879,21
6,1.501879,23
7,1.501879,27
8,1.501879,37
9,1.290499,43
10,1.290499,41
11,0.863042,37
12,0.863042,37
13,0.842138,39
14,0.842138,39
15,0.433797,37
16,0.433797,39
17,0.433797,45
18,0.433797,41
19,0.433797,35
20,0.263123,37
21,0.263123,53
22,0.259954,111
23,0.259954,53
24,0.259954,39
25,0.169689,37
26,0.169689,37
27,0.169689,59
28,0.153757,63
29,0.153757,61
30,0.141116,55
31,0.141116,47
32,0.141116,47
33,0.141116,41
34,0.132522,47
35,0.118884,49
36,0.118884,53
37,0.118884,51
38,0.118884,43
39,0.118884,43
40,0.118884,45
41,0.118884,43
42,0.118884,45
43,0.118884,43
44,0.118884,43
45,0.118884,43
46,0.118884,43
47,0.118884,43
48,0.118884,43
49,0.118884,43
50,0.118884,45
51,0.118884,99
52,0.118884,95
53,0.118884,177
54,0.118884,181
55,0.118884,189
56,0.118884,171
57,0.118884,255
58,0.118884,153
59,0.118884,143
60,0.118884,151
61,0.118884,155
62,0.118884,177
63,0.102456,173
64,0.102456,239
65,0.102444,269
66,0.10192,341
67,0.10192,351
68,0.098455,353
69,0.098455,353
70,0.098455,333
71,0.098455,441
72,0.097735,645
73,0.097735,649
74,0.097735,643
75,0.09643,627
76,0.096134,639
77,0.096134,633
78,0.095911,575
79,0.095897,691
80,0.09509,683
81,0.09509,579
82,0.095035,583
83,0.094993,585
84,0.094993,609
85,0.094542,623
86,0.094542,625
87,0.094423,877
88,0.094423,879
89,0.092107,391
90,0.092107,385
91,0.092066,385
92,0.092066,403
93,0.092066,719
94,0.091786,719
95,0.091786,441
96,0.091786,733
97,0.091786,795
98,0.091786,823
99,0.09173,827
