generation,best_fitness,median_tree_size
0,2.89032,63
1,0.381845,83
2,0.381845,125
3,0.362749,23
4,0.341545,37
5,0.279659,1
6,0.279659,7
7,0.243306,9
8,0.243306,11
9,0.14933,11
10,0.14933,11
11,0.14933,11
12,0.144527,13
13,0.144506,19
14,0.144506,23
15,0.144506,23
16,0.144219,35
17,0.144219,37
18,0.144219,37
19,0.144219,43
20,0.144219,49
21,0.144219,57
22,0.144219,61
23,0.144219,65
24,0.144219,65
25,0.144097,65
26,0.144097,53
27,0.144097,87
28,0.129986,115
29,0.129986,113
30,0.129986,177
31,0.097976,273
32,0.097808,279
33,0.097808,289
34,0.097808,321
35,0.09556,407
36,0.09556,421
37,0.09556,411
38,0.095556,271
39,0.095298,295
40,0.093244,329
41,0.093244,329
42,0.093244,295
43,0.093244,293
44,0.09209,95
45,0.09209,73
46,0.09209,395
47,0.09209,407
48,0.09209,283
49,0.086856,83
50,0.086856,69
51,0.057821,59
52,0.057821,93
53,0.048338,329
54,0.048068,93
55,0.046326,87
56,0.046326,191
57,0.046302,205
58,0.045961,245
59,0.045152,249
60,0.041329,263
61,0.041329,271
62,0.040701,269
63,0.033115,295
64,0.033115,299
65,0.033115,297
66,0.03226,179
67,0.021042,165
68,0.021042,171
69,0.015656,179
70,0.014245,177
71,0.014245,173
72,0.011977,175
73,0.011977,175
74,0.010379,181
75,0.008731,185
76,0.008731,183
77,0.008719,169
78,0.008719,171
79,0.008692,167
80,0.008692,167
81,0.008516,169
82,0.008343,171
83,0.008343,175
84,0.008343,183
85,0.008061,175
86,0.008061,153
87,0.007837,161
88,0.007426,175
89,0.007426,185
90,0.007426,185
91,0.007426,183
92,0.007426,161
93,0.007426,163
94,0.007426,165
95,0.007426,165
96,0.006846,165
97,0.006846,173
98,0.006846,179
99,0.006846,177
100,0.006846,179
101,0.006846,179
102,0.006846,183
103,0.006846,197
104,0.006846,207
105,0.006846,203
106,0.006846,209
107,0.006846,209
108,0.004803,201
109,0.004705,253
110,0.00424,295
111,0.004179,299
112,0.004179,343
113,0.004112,347
114,0.004112,349
115,0.004111,377
116,0.004108,455
117,0.004095,671
118,0.004095,799
119,0.004095,837
120,0.004095,843
121,0.004057,845
122,0.004053,1159
123,0.004053,1327
124,0.004053,1345
125,0.004053,1309
126,0.004053,1195
127,0.004053,1313
128,0.003997,1165
129,0.003997,1105
130,0.003997,1001
131,0.003997,1129
132,0.003997,1675
133,0.003997,1753
134,0.003997,1747
135,0.003997,1661
136,0.003997,1731
137,0.003997,1593
138,0.003997,1779
139,0.003997,1775
140,0.003997,1717
141,0.003997,1719
142,0.003997,1743
143,0.003997,1717
144,0.003997,1711
145,0.003997,1685
146,0.003997,1629
147,0.003997,1621
148,0.003997,1185
149,0.003991,1147
150,0.003991,1155
151,0.003989,1163
152,0.003989,1169
