generation,best_fitness,median_tree_size
0,782.750441,75
1,782.750441,239
2,782.561483,253
3,782.017669,225
4,767.92071,205
5,767.92071,205
6,767.92071,191
7,767.92071,189
8,760.764306,129
9,760.764306,93
10,753.681288,83
11,728.213436,87
12,728.213436,91
13,688.82209,93
14,688.82209,111
15,688.82209,153
16,688.82209,149
17,688.82209,155
18,659.675061,157
19,561.043505,155
20,500.937128,161
21,496.163399,171
22,495.868771,177
23,467.767666,181
24,467.760463,197
25,467.760463,221
26,467.760463,193
27,467.176805,175
28,467.155739,179
29,456.37649,177
30,455.901427,175
31,455.901427,179
32,438.446881,185
33,438.429347,187
34,437.078656,191
35,436.853103,211
36,430.132501,207
37,430.132501,199
38,430.13068,205
39,428.373533,359
40,428.246313,365
41,427.822003,365
42,425.944307,363
43,425.944307,361
44,425.776058,367
45,425.776058,369
46,425.686981,371
47,425.667701,371
48,425.661343,371
49,425.661343,383
50,425.661343,377
51,425.661343,321
52,425.595849,379
53,425.595849,319
54,425.595849,315
55,425.595849,349
56,425.454289,415
57,425.454289,409
58,425.453509,425
59,425.271251,435
60,425.271251,445
61,425.271251,451
62,425.271251,449
63,425.271251,597
64,425.271251,745
65,425.271251,767
66,425.228289,741
67,425.228289,779
68,425.228289,745
69,425.228289,761
70,425.220901,763
71,425.220901,931
72,425.220901,917
73,425.220901,617
74,425.184598,621
75,425.184598,621
76,425.131903,637
77,425.13179,1221
78,425.13179,1223
79,425.116485,1221
80,424.772825,1221
81,424.745995,1221
