generation,best_fitness,median_tree_size
0,809.711801,63
1,809.711801,201
2,809.711801,245
3,795.706252,147
4,699.633078,259
5,699.633078,249
6,699.633078,217
7,521.153753,83
8,519.51307,81
9,519.51307,81
10,519.51307,81
11,516.775701,81
12,509.241638,77
13,509.241638,79
14,508.709381,225
15,508.709381,273
16,500.931716,277
17,500.931716,279
18,500.931716,283
19,500.931716,297
20,500.931716,299
21,498.839581,301
22,498.839581,301
23,496.839842,311
24,496.839842,313
25,496.839842,315
26,496.839842,299
27,495.052705,287
28,495.052705,289
29,495.052705,295
30,495.052705,307
31,495.052705,309
32,495.052705,311
33,495.052705,307
34,494.862114,307
35,494.862114,321
36,494.862114,321
37,494.309705,333
38,494.309705,333
39,494.309705,353
40,494.309705,359
41,494.309705,361
42,494.309705,363
43,494.309705,353
44,494.309705,369
45,491.971671,377
46,491.971671,361
47,491.971671,339
48,491.971671,371
49,491.971671,459
50,490.184534,417
51,490.184534,415
52,490.184534,419
53,490.184534,291
54,490.184534,281
55,490.184534,309
56,490.184534,419
57,490.184534,611
58,489.924313,605
59,489.733722,581
60,489.733722,613
61,489.733722,591
62,489.733722,613
63,489.733722,971
64,489.733722,979
65,489.733722,997
66,489.733722,1037
67,489.733722,1039
68,489.733722,1037
69,483.754223,1047
70,480.260454,1049
71,480.260454,1069
72,480.260454,1027
