generation,best_fitness,median_tree_size
0,4.835196,63
1,3.827877,51
2,3.827877,11
3,3.47234,7
4,3.47234,7
5,3.37188,9
6,3.37188,9
7,3.045329,13
8,2.953271,13
9,2.953271,15
10,2.945884,21
11,2.945884,25
12,2.807878,27
13,2.791739,31
14,2.788338,33
15,2.788338,31
16,2.788338,31
17,2.785279,33
18,2.785279,39
19,2.784579,45
20,2.784579,49
21,2.784579,47
22,2.784579,51
23,2.784579,53
24,2.784579,49
25,2.784579,55
26,2.784579,55
27,2.760336,57
28,2.760336,55
29,2.653571,53
30,2.653571,53
31,2.653571,53
32,2.653571,63
33,2.653571,75
34,2.653571,83
35,2.653571,83
36,2.653571,95
37,2.653571,139
38,2.653571,189
39,2.653571,199
40,2.653571,197
41,2.653571,209
42,2.63717,223
43,2.621025,205
44,2.621025,209
45,2.61345,251
46,2.61345,319
47,2.61345,381
48,2.612358,279
49,2.61089,297
50,2.61089,387
51,2.61089,379
52,2.61089,323
53,2.61089,323
54,2.61089,329
55,2.61089,393
56,2.61089,399
57,2.61089,333
58,2.61089,275
59,2.609061,277
60,2.591643,277
61,2.591643,295
62,2.591643,325
63,2.591643,375
64,2.579367,435
