generation,best_fitness,median_tree_size
0,7.303299,63
1,7.303299,55
2,7.303299,13
3,7.006753,11
4,7.006753,7
5,1.558782,1
6,1.558782,1
7,1.558782,1
8,1.558782,1
9,1.558782,1
10,1.558782,3
11,1.558782,9
12,1.163752,11
13,1.163752,11
14,1.163752,13
15,1.163752,15
16,1.163752,17
17,1.163752,21
18,1.163752,23
19,1.163752,21
20,0.91875,21
21,0.91875,21
22,0.91875,23
23,0.91875,23
24,0.91875,25
25,0.898924,29
26,0.898924,33
27,0.880302,37
28,0.880302,39
29,0.874457,41
30,0.874457,49
31,0.874457,55
32,0.307142,59
33,0.307142,57
34,0.307142,59
35,0.221743,71
36,0.221743,95
37,0.176392,117
38,0.176392,137
39,0.161115,179
40,0.156847,213
41,0.156847,231
42,0.14515,233
43,0.14515,219
44,0.14515,239
45,0.123913,217
46,0.123913,217
47,0.120962,239
48,0.108698,255
49,0.103859,271
50,0.10339,275
51,0.10339,291
52,0.102715,301
53,0.0755,305
54,0.0755,305
55,0.0755,307
56,0.073949,325
57,0.073949,531
58,0.073949,707
59,0.070294,689
60,0.062338,869
61,0.062338,927
62,0.062338,953
