generation,best_fitness,median_tree_size
0,1.495419,63
1,0.646965,61
2,0.646965,15
3,0.646965,7
4,0.552049,3
5,0.518861,5
6,0.518861,7
7,0.518861,7
8,0.518861,7
9,0.518861,7
10,0.518861,9
11,0.518861,9
12,0.442824,9
13,0.442824,11
14,0.442824,11
15,0.442824,13
16,0.379891,21
17,0.379891,25
18,0.379891,31
19,0.379891,33
20,0.379891,41
21,0.379891,43
22,0.379891,45
23,0.379891,55
24,0.379891,61
25,0.379891,51
26,0.377967,41
27,0.377967,55
28,0.377967,57
29,0.377967,65
30,0.377967,63
31,0.377967,61
32,0.377967,75
33,0.370548,83
34,0.370548,127
35,0.370548,147
36,0.369525,125
37,0.369525,127
38,0.369525,131
39,0.369525,143
40,0.369525,189
41,0.368979,207
42,0.368979,219
43,0.368979,301
44,0.368979,305
45,0.368104,307
46,0.367512,303
47,0.367512,297
48,0.367512,291
49,0.367512,291
50,0.367512,307
51,0.367512,371
52,0.367512,569
53,0.352138,369
54,0.352045,613
55,0.352045,635
56,0.352045,635
57,0.352045,633
58,0.345487,633
59,0.343419,639
60,0.343355,665
61,0.343355,665
62,0.343355,673
63,0.343355,679
64,0.343355,677
65,0.343355,877
66,0.332796,865
67,0.332796,1227
68,0.332796,751
69,0.332796,1373
70,0.332796,1441
71,0.330173,1489
72,0.330173,1443
73,0.330173,1273
74,0.330173,1455
75,0.330173,1323
76,0.329899,1249
77,0.329899,1231
78,0.329899,1349
79,0.329899,1345
80,0.329899,1375
81,0.329899,1393
82,0.329899,1245
