generation,best_fitness,median_tree_size
0,1.228893,15
1,1.228893,8
2,1.228893,9
3,0.641001,48
4,0.641001,66
5,0.577345,63
6,0.577345,106
7,0.53482,106
8,0.53482,106
9,0.53482,108
10,0.506329,120
11,0.501477,128
12,0.501477,192
13,0.491754,211
14,0.482367,207
15,0.482367,160
16,0.482367,132
17,0.482367,138
18,0.482367,137
19,0.482367,134
20,0.481141,139
21,0.481141,141
22,0.481141,146
23,0.481141,171
24,0.473583,183
25,0.473583,192
26,0.473583,197
27,0.473583,204
28,0.473583,192
29,0.473583,223
30,0.473583,227
31,0.473583,227
32,0.473583,222
33,0.458839,241
34,0.458839,239
35,0.458839,431
36,0.458162,478
37,0.458162,484
38,0.457459,485
39,0.457459,470
40,0.457459,465
41,0.457459,251
42,0.457459,251
43,0.457459,266
44,0.457459,476
45,0.457459,475
46,0.457459,482
47,0.457459,479
48,0.457459,486
49,0.457459,490
50,0.457459,442
51,0.457459,302
52,0.457459,250
53,0.456553,250
54,0.456553,252
55,0.456553,250
56,0.456553,252
57,0.456553,261
58,0.456553,251
59,0.456553,252
60,0.456553,287
61,0.456553,293
62,0.456553,300
63,0.456553,307
64,0.456553,304
65,0.456553,346
66,0.456553,347
67,0.456553,348
68,0.456553,349
69,0.456553,362
70,0.454473,409
71,0.454473,486
72,0.454473,322
73,0.454473,287
74,0.454473,471
75,0.454473,326
76,0.454473,301
77,0.449018,317
78,0.449018,301
79,0.449018,323
80,0.449018,363
81,0.448508,376
82,0.44846,463
83,0.44846,467
84,0.44846,464
85,0.448132,467
86,0.448132,478
87,0.44808,490
88,0.44808,551
89,0.447949,564
90,0.447949,567
91,0.447949,569
92,0.447949,622
93,0.446895,625
94,0.446895,620
95,0.446895,589
96,0.446895,598
97,0.445665,611
98,0.445665,607
99,0.445665,600
100,0.445665,600
101,0.445665,614
102,0.445665,642
103,0.445665,577
104,0.445665,520
105,0.444637,457
106,0.444637,553
107,0.444637,566
108,0.444637,574
109,0.444637,576
110,0.444637,581
111,0.444637,590
112,0.444637,574
113,0.444637,568
114,0.444637,584
115,0.444637,589
116,0.444637,636
117,0.444637,824
118,0.444454,836
119,0.444158,646
120,0.444158,619
121,0.444158,654
122,0.444158,873
123,0.444158,688
124,0.444158,848
125,0.444158,849
126,0.444158,849
127,0.444158,855
128,0.443373,849
129,0.443373,663
130,0.443373,644
131,0.443373,648
132,0.443373,648
133,0.443373,648
134,0.443373,650
135,0.443373,624
136,0.443373,675
137,0.443373,605
138,0.443373,602
139,0.442011,636
140,0.441184,602
141,0.441184,602
142,0.441184,603
143,0.441184,603
144,0.441184,717
145,0.441184,724
146,0.441184,732
147,0.441184,743
148,0.441184,736
149,0.441184,747
150,0.441184,732
151,0.441184,757
152,0.441184,728
153,0.441184,761
154,0.441184,860
155,0.441184,776
156,0.441184,726
157,0.441184,787
158,0.441184,779
159,0.441184,835
160,0.441184,828
161,0.441184,795
162,0.441184,744
163,0.441184,855
164,0.441184,890
165,0.441184,896
166,0.441184,924
167,0.441184,918
168,0.441184,906
169,0.441184,885
170,0.441184,879
171,0.441184,853
172,0.441184,1633
173,0.441184,1708
174,0.441184,1605
175,0.441184,1716
176,0.441184,1707
177,0.441184,1716
178,0.441184,1711
179,0.439964,1731
180,0.439964,1743
181,0.439964,1742
182,0.439964,1741
183,0.439964,1754
184,0.439964,1758
