generation,best_fitness,median_tree_size
0,805.294198,63
1,805.294198,139
2,805.294198,391
3,786.332449,511
4,786.284215,517
5,785.072453,517
6,785.072453,511
7,785.071537,505
8,783.944275,481
9,783.944275,449
10,783.05263,473
11,783.05263,477
12,782.387211,477
13,782.387211,475
14,782.387211,291
15,781.508145,289
16,781.508145,489
17,781.508145,487
18,780.853982,279
19,780.853982,295
20,778.101064,471
21,778.101064,467
22,756.975601,469
23,756.97516,525
24,756.91823,527
25,756.838624,637
26,756.838624,637
27,756.838624,627
28,756.838624,627
29,756.838624,629
30,756.838624,625
31,756.838624,629
32,756.838624,629
33,756.838624,627
34,756.838624,629
35,756.019872,627
36,756.019872,627
37,756.019872,625
38,756.019872,621
39,756.019872,617
40,755.93978,615
41,755.867608,603
42,755.705095,553
43,755.576785,501
44,755.576785,507
45,755.137001,553
46,755.137001,589
47,755.137001,615
48,754.572075,601
49,754.572075,625
50,754.565966,627
51,753.949441,627
52,753.949441,627
53,753.949429,631
54,753.949429,631
55,753.949429,631
56,753.949429,635
57,753.949429,643
58,753.949429,637
59,733.683387,649
60,733.441714,613
61,733.441714,607
62,732.240088,433
63,732.221209,433
64,729.055056,433
65,729.055056,415
66,728.862321,425
67,728.862321,425
68,726.766208,425
69,726.766208,425
70,726.755748,427
71,726.755748,429
72,724.88251,431
73,724.423543,431
74,724.423543,431
75,722.150671,443
76,719.199446,431
77,719.187439,427
78,719.122293,423
79,719.122293,425
80,715.384516,423
81,715.384516,429
82,715.384516,449
83,715.384516,433
84,715.384516,431
85,708.126362,435
86,708.126338,461
87,708.126338,463
88,708.126338,437
89,708.126338,431
90,708.126338,447
91,708.126338,447
92,708.126338,439
93,708.126338,455
94,707.985906,451
95,707.985906,451
96,707.981049,457
97,653.502036,469
98,653.312731,473
99,653.312731,479
