generation,best_fitness,median_tree_size
0,3.856599,63
1,3.856599,45
2,3.541645,7
3,3.541645,5
4,3.412881,5
5,3.333934,5
6,3.333934,5
7,3.276484,7
8,3.273058,13
9,3.273058,13
10,3.273058,15
11,3.273058,17
12,3.273058,19
13,3.273058,17
14,3.228435,21
15,3.198949,23
16,3.198949,27
17,3.198949,25
18,3.198949,27
19,3.198949,29
20,3.198949,31
21,3.198949,33
22,3.198949,31
23,3.065368,31
24,2.919426,31
25,2.919426,33
26,2.812287,27
27,2.462207,33
28,2.462207,35
29,2.209111,39
30,2.209111,45
31,2.209111,51
32,2.166564,51
33,2.161884,51
34,2.161884,49
35,2.118107,49
36,2.080356,49
37,2.080356,47
38,2.080356,47
39,2.080356,51
40,2.080356,53
41,2.080356,51
42,1.99711,53
43,1.99711,51
44,1.897182,57
45,1.897182,59
46,1.871325,59
47,1.871325,61
48,1.871325,69
49,1.871325,65
50,1.813851,73
51,1.813851,61
52,1.794262,65
53,1.794262,67
54,1.785771,73
55,1.783301,97
56,1.783301,111
57,1.78133,117
58,1.779468,137
59,1.779468,141
60,1.778104,155
61,1.778104,161
62,1.548321,147
63,1.548321,155
64,1.548321,145
65,1.546766,153
66,1.546766,177
67,1.53809,241
68,1.53809,319
69,1.53809,275
70,1.53809,261
71,1.411072,263
72,1.411072,239
73,1.407042,239
74,1.407042,265
75,1.391545,327
76,1.38982,333
77,1.389793,347
78,1.388892,363
79,1.388892,375
80,1.388569,377
81,1.388502,383
82,1.388172,377
83,1.388172,329
84,1.388172,309
85,1.388002,341
86,1.38698,417
87,1.386238,427
88,1.386238,455
89,1.386238,471
90,1.386238,481
91,1.386238,475
92,1.386238,473
93,1.386238,489
94,1.350069,467
95,1.34995,483
96,1.34995,489
97,1.34995,497
98,1.34995,501
99,1.34995,501
100,1.34995,497
101,1.34995,495
102,1.34995,489
103,1.34995,477
104,1.34995,479
105,1.34995,483
106,1.34995,479
107,1.34995,485
108,1.34995,481
109,1.34995,461
110,1.34995,439
111,1.34995,435
112,1.34995,517
113,1.34995,647
114,1.34995,701
115,1.34995,687
116,1.34995,671
117,1.331913,663
118,1.331913,685
119,1.331913,699
120,1.331768,695
121,1.331768,697
122,1.33157,703
123,1.331355,711
124,1.331355,699
125,1.331355,661
126,1.330538,571
