generation,best_fitness,median_tree_size
0,1.444423,63
1,0.766537,101
2,0.766537,27
3,0.766537,15
4,0.766537,9
5,0.766537,9
6,0.764058,9
7,0.652027,11
8,0.652027,11
9,0.652027,11
10,0.604044,11
11,0.604044,15
12,0.604044,15
13,0.604044,17
14,0.593531,17
15,0.593531,17
16,0.555342,19
17,0.555342,17
18,0.551265,19
19,0.551265,25
20,0.551265,29
21,0.544554,31
22,0.544554,43
23,0.544554,49
24,0.525788,63
25,0.525788,61
26,0.525788,101
27,0.525788,105
28,0.522855,109
29,0.496934,103
30,0.494202,83
31,0.490086,77
32,0.477981,75
33,0.475909,71
34,0.467781,65
35,0.467781,77
36,0.467503,111
37,0.458916,119
38,0.447483,119
39,0.445025,123
40,0.445025,117
41,0.444437,141
42,0.444437,133
43,0.426899,129
44,0.426899,125
45,0.426899,117
46,0.426899,103
47,0.426899,101
48,0.426899,107
49,0.426899,111
50,0.426899,119
51,0.426899,117
52,0.426899,125
53,0.426899,127
54,0.426899,133
55,0.4214,133
56,0.420597,151
57,0.420597,197
58,0.420597,211
59,0.420519,181
60,0.414312,177
61,0.410503,129
62,0.410503,169
63,0.410503,169
64,0.410503,169
65,0.407831,171
66,0.401508,181
67,0.401508,235
68,0.401508,251
69,0.401508,271
70,0.401466,275
71,0.401466,335
72,0.397993,413
73,0.397993,515
74,0.397985,599
75,0.397985,445
76,0.397853,309
77,0.397689,291
78,0.397689,281
79,0.396171,323
80,0.396171,321
81,0.396171,323
82,0.396171,437
83,0.396171,397
84,0.396171,489
85,0.396171,491
86,0.395744,475
87,0.395577,449
88,0.390619,445
89,0.390619,469
90,0.390619,475
91,0.390619,449
92,0.390619,429
93,0.390619,367
94,0.390619,395
95,0.388988,391
96,0.388988,383
97,0.388988,387
98,0.388988,407
99,0.388988,419
100,0.388988,421
101,0.388988,411
102,0.388988,435
103,0.387347,439
104,0.387347,465
105,0.376669,427
106,0.376669,443
107,0.376669,465
108,0.365765,577
109,0.365765,607
110,0.365765,905
111,0.364593,947
112,0.364515,927
113,0.361565,803
114,0.361565,867
115,0.359148,699
116,0.359148,783
117,0.354471,655
118,0.354471,651
