generation,best_fitness,median_tree_size
0,3.69062,75
1,3.523784,61
2,1.375033,35
3,1.375033,19
4,1.375033,9
5,1.375033,3
6,1.375033,3
7,1.375033,3
8,1.375033,3
9,1.375033,3
10,1.375033,3
11,1.375033,3
12,1.375033,5
13,1.375033,7
14,1.182058,5
15,1.182058,7
16,1.182058,7
17,1.182058,7
18,1.089488,9
19,1.089488,9
20,1.089488,13
21,0.978809,15
22,0.978809,19
23,0.978809,21
24,0.978809,21
25,0.978809,27
26,0.852594,31
27,0.852594,35
28,0.852594,43
29,0.852594,55
30,0.828627,57
31,0.828627,59
32,0.828627,69
33,0.804994,79
34,0.804994,103
35,0.804994,119
36,0.765894,119
37,0.765894,131
38,0.765894,151
39,0.765894,131
40,0.762817,151
41,0.762817,277
42,0.702177,425
43,0.702177,373
44,0.702177,219
45,0.702177,125
46,0.702177,107
47,0.702177,149
48,0.691272,127
49,0.691272,121
50,0.691272,125
51,0.672237,419
52,0.672237,455
53,0.652938,443
54,0.652938,269
55,0.633814,287
56,0.633814,431
57,0.633814,395
58,0.633814,297
59,0.633814,281
60,0.633814,321
61,0.633814,325
62,0.633814,323
63,0.633814,327
64,0.615715,335
65,0.615715,341
66,0.615715,337
67,0.615715,353
68,0.613113,349
69,0.613113,317
70,0.613113,371
71,0.613113,559
72,0.613113,451
73,0.611379,357
74,0.607417,593
75,0.587233,593
76,0.587233,357
77,0.587233,627
78,0.587233,585
79,0.565966,793
80,0.56356,823
81,0.563407,817
82,0.552897,871
83,0.552897,823
84,0.552897,793
85,0.545344,773
86,0.545344,765
87,0.516193,807
88,0.516193,807
89,0.516193,821
90,0.516193,793
91,0.516193,625
92,0.516193,627
93,0.514057,629
94,0.513876,633
95,0.513876,583
96,0.513876,541
97,0.513876,663
98,0.513876,731
